1.365948537073006230e-01,2.473096344795306378e-01,3.189355243000249751e-01,-3.909597930472181321e-02,-1.109711843096981981e-01,-3.848499160829307320e-01,-5.143870728529622571e-01,-4.284474021970176016e-01,-1.872090655986158314e-01,4.000140532539851745e-02,7.231045042479694422e-03,-1.937237825386005918e-01,6.465141442794595239e-01,-3.389909914883993958e-01,-4.483369357373369612e-01,-4.065034020288548211e-01,-1.310065058027567488e-02,9.721698615131032020e-03,-4.821443825118497395e-02,2.527852926649756249e-01,-7.745616219099173971e-01,1.316799216341410228e-01,-3.641328805930499346e-01,4.979896242334967416e-01,-2.196287875825128633e-02,-1.260326389021127480e-01,-1.856788361454712877e-01,1.971938268864563762e-02,3.136578273457685806e-01,2.479881099202949635e-01,-3.289378831563969374e-01,5.215197674037472947e-02,2.815297830997599560e-01,1.468446296018802166e-01,1.903103819309036604e-01,-2.170581318652203134e-03,5.794602910419408004e-02,4.840181824604022354e-01,-3.290931874813392000e-01,1.670981568862162647e-01,-1.050226619667580241e-01,-1.071065603494966191e-02,-3.111341690645273439e-01,5.529382072453289249e-02,1.557582120917361812e-01,-1.894325971808614138e-03,5.387017733741031877e-01,-1.340034209210023697e-01,3.890428865364937150e-01,2.315439747407793680e-01,4.874102465961829833e-01,7.941970775541662420e-02,8.714133286061756523e-02,9.272212679591997422e-03,-1.350408789058895054e-01,-5.096816240159321998e-01,5.368755548916479547e-01,-3.161741276752153551e-01,-3.658766682152803651e-01,-1.887656545860194046e-01,2.258563473306970382e-01,-1.424748890655750111e-01,9.612940279046099101e-03,-2.330570378402693765e-01,2.565628284766594547e-01,-5.640504512478291405e-02,2.113700891514963265e-01,-7.242662555345253939e-01,1.919721978951992869e-01,2.230344666980230428e-01,5.182821011221784568e-03,1.652846608501540304e-01,-8.867284404450402613e-02,3.986611955851761951e-02,-4.622743342185381965e-01,2.307956554486302603e-01,1.097356972670022329e-01,2.179269352378103153e-01,-1.302476856835924068e-01,-3.051314723843499555e-01,1.604238296019408760e-01,5.777515541845665847e-01,3.601870659310056344e-01,1.823411557936795713e-01,-1.918477055041525325e-01,-1.459672226349864321e-01,2.400918634978818356e-01,3.968380765368338670e-02,7.601930438794840539e-02,-5.306398830578800130e-01,-2.603373643890761757e-01,1.795508307347723487e-02,-4.204341911017330791e-01,-2.584639488704684740e-01,-5.707224868431345355e-01,3.813451361624308616e-02,1.885131589772313376e-01,-1.222185090826788563e-03,-3.214379709463762724e-01,2.396761736186461822e-01,-3.141428449789276239e-02,-2.152432493554629622e-01
-3.267099677211883491e-02,1.131589315597969492e+00,1.509012051996785064e-01,1.440477235067600011e-02,-3.673483952501782612e-01,-3.038486449993322291e-01,-6.694551225851198550e-01,-6.672239524865997140e-01,-1.208891322115656780e-01,3.750371353449944989e-01,1.955190559243930037e-01,-3.616122710720657933e-03,2.429694973550435011e-01,5.590117597509418161e-03,-5.127372746079794652e-01,2.170903336732532274e-01,-5.164036804565948213e-02,-8.535905344757861724e-02,9.267722375793238654e-02,2.577460210501577031e-01,1.216183011427782873e-01,3.408044348732927609e-01,-9.477726678497019538e-03,2.162639344586625156e-01,-4.690796884105365994e-01,4.397307611779427937e-03,-1.011049908014553800e-01,-3.438124915339795251e-01,4.494267468323202008e-01,2.657662575275469563e-01,-1.255451764443495932e-01,-1.763376927476614509e-01,2.580247067618848256e-01,1.225402708009824121e-01,-2.199907277573139031e-02,-1.651663079936270540e-02,2.426791270047813642e-01,5.281860245416399868e-01,1.433276013486487477e-01,4.558899795106906572e-01,-3.957010055255090475e-02,-1.570446743895733133e-01,-1.910892618771264095e-01,5.124963258991052650e-02,5.997663487841325969e-01,4.148724678584141401e-01,4.974183526709001768e-01,-2.315837897671263468e-01,2.525207910403684964e-03,2.589476089049314589e-01,1.338594146998930423e-01,-1.437503958317167541e-01,-1.539685980528046894e-01,1.772412910887667392e-01,-1.179128554451714661e-01,-2.414273419205804905e-01,4.246365539942493772e-01,-3.463240452009064274e-02,-3.406257630368268452e-01,-8.047094935365327328e-02,-1.186029354800655355e-01,2.713874845546782599e-01,-3.157316415168037738e-01,-2.994108268311704291e-01,3.182546885403101378e-01,-2.033920139526657900e-01,1.056509699378515264e-02,-5.074429413033689773e-01,3.665853123469083319e-01,3.763019091105450076e-01,-2.227219840397642037e-01,1.543042074514788253e-01,-8.751133213428823332e-01,3.475156631394367424e-02,5.909199187698611633e-01,-1.470079357688118538e-01,1.509257049623340396e-01,2.231934691161041318e-01,-2.158164227654946754e-01,6.239677886938646556e-02,1.089527608345105675e-01,4.655379793672775324e-01,2.126306113625623107e-01,5.378232235365280056e-01,-2.821757908420040595e-01,-4.192002734818857101e-01,2.578728593327686558e-01,5.506590894373086104e-02,5.247751709234319550e-01,-2.706712348489374587e-01,-2.278396385193676987e-01,8.284735599971597420e-02,-3.307245551766260783e-01,-1.246657343385006861e-01,-7.561857670333888004e-01,4.390955148851042322e-01,8.165003720967678458e-02,-4.797194314427268846e-01,2.608571734183366964e-01,1.986755199006208783e-01,-1.026039172779813075e-01,3.426709028912035548e-01
-5.551032052300046704e-01,-3.565939170681268755e-01,-5.985205150640856946e-03,-1.345685793786724760e-01,-3.220471778735459201e-01,-1.209454514121832414e-01,-2.318070897716025813e-01,-8.084218149651842822e-01,-2.537020132342708914e-02,5.033729481102766634e-01,-5.389077910563941365e-02,6.516874173269886217e-02,1.783115480042357093e-01,-2.060655520760290016e-01,-8.377290927008651522e-02,-1.813974555975972625e-01,-1.620031112371956017e-01,-2.213889947429303617e-01,2.974341242579741085e-01,6.402648863782602895e-01,-1.877456510263080525e-01,6.117529986214183951e-02,-2.791308266760809675e-01,2.245320123421932212e-01,-3.740285755619520147e-01,4.886730271455385632e-01,-3.584662166275103812e-01,-3.838595306317912348e-01,-7.346181254264341591e-03,2.589078488203502663e-03,-1.432620958549209456e-01,2.708778181726035905e-01,2.112487449477913060e-01,2.462218385216039807e-01,2.372850823803577813e-01,-1.328785113033260912e-01,1.581646151164038672e-01,4.228407839809828483e-01,-5.615432795032002655e-01,-2.193517988294329396e-02,-1.488520586116014732e-01,1.839720280776212247e-01,-6.091385738370251879e-01,4.803978897949554017e-01,3.347106342757873443e-01,5.076577037435509032e-01,3.100239325843499039e-01,6.562145791863312899e-03,1.115345668817086574e-03,1.900684852218720577e-01,1.120777552418988909e-01,4.789200125547046771e-02,-1.252733997110724029e-01,1.802990917545468363e-01,-5.380118383223879697e-01,-2.999730247654440185e-01,5.459625606175769752e-01,2.817889357557021995e-02,-4.257285653800886860e-01,1.451537574397583630e-01,1.230823441914095234e-01,3.646533289798237210e-01,-1.481656639595731705e-02,-1.726256897874501872e-01,1.159890339361250439e-01,-3.702859858529816139e-01,1.129048032594142936e-01,-4.339473951062591817e-01,9.273593975663228794e-02,4.732665173683874016e-02,2.129629071466830961e-02,3.672211340232148236e-01,-2.526735346097628843e-01,-1.889705680722816028e-01,-1.768741518212661734e-01,3.451212134665182507e-01,-7.743885162278814349e-02,1.142742986302336221e-02,-2.562648025803885288e-01,-1.621020941103540336e-01,7.381613739466169610e-02,3.316601676582187075e-01,2.596591512162279569e-01,-5.335474532793110791e-02,-1.814167180444660743e-01,-2.125691034046546246e-01,8.278329519083171828e-02,-7.472384888978786735e-03,1.021970424519172416e-01,-4.983892089605922449e-01,-3.078269005833157990e-01,3.527602147262333676e-01,-1.234169922017237242e-01,-3.650722157963022241e-01,1.563073819924642310e-02,2.880771202916143636e-01,3.153254368231609428e-01,-6.579844353768589393e-02,-8.679564944224517353e-02,8.389174940491804511e-02,4.368288569881518257e-01,2.771143943774543872e-01
2.166427092000643151e-01,5.147859036974878899e-01,2.072149056765945907e-01,-2.976910792326243893e-01,-2.801374129679364278e-01,-4.973480901328602988e-01,-4.388034151856783360e-01,-5.866370540182956894e-01,8.788304578455394256e-02,1.639070297610007443e-01,-3.242206790889858303e-01,-1.297236884841635463e-01,1.522819616649052354e-01,-2.225756598484413540e-01,-2.880052345127923630e-01,-2.481693057661973623e-01,-3.219282793641253249e-01,-3.866089651541604888e-01,4.026657570617949572e-02,2.893590101610359344e-01,-7.047539817500155790e-01,-1.173372244672805792e-01,-4.478254798989592111e-01,4.015473073964022643e-01,-7.976653928409939143e-01,1.928252757814740148e-01,-5.208680247207633229e-01,2.908198253311317094e-01,4.106478667862634158e-01,6.901410455257164234e-01,-4.795291926925211445e-01,2.614877928848731714e-01,4.450069437633743519e-01,3.114645078433201375e-01,7.795355875222541586e-01,-2.132694662635054583e-01,-1.491389473770363128e-02,2.716098317782718596e-01,2.382637903298912563e-01,7.048870455944451774e-02,5.816402304523306949e-02,3.617873946162988852e-01,-8.545489847194912558e-01,-3.946800808137223004e-01,2.257519040217865203e-01,-3.481647485790304586e-01,5.816042914471531988e-01,-1.638747499319824497e-01,1.896085635457425145e-01,1.013432819748166652e-01,-7.026986711095978277e-02,1.822666730743153496e-01,5.317402970990893207e-01,5.073312431615393248e-01,-6.800411038811232656e-01,-3.296650029123761039e-01,1.843940323621464927e-01,-5.787558663204502019e-02,-3.619346428910225622e-01,-5.256713531390607708e-01,4.827196344580756970e-01,-4.113174370549566583e-01,-4.531219022628152349e-01,1.653312812863673431e-01,5.951606953097562380e-01,-3.906860193427614258e-01,-3.508084701858114052e-01,1.580989188254842137e-01,7.641985410075069485e-02,3.439572366669209069e-01,-2.978240910635962524e-01,2.831286870836692837e-01,1.420753843882850143e-01,-3.585249553307312542e-01,-4.473339860653108291e-01,-7.300047628541362910e-01,-1.077617994189381950e-01,1.722310799425050554e-01,-5.050490009739875275e-01,-5.939419544351176583e-01,1.329983598589869476e-01,4.052245712066044891e-01,-2.293004474526234016e-01,3.008939618421435126e-03,-3.690204332603154724e-01,-7.875284115102231253e-01,1.005125123921555147e-01,-3.261001506877156952e-01,6.250862660166876285e-03,-4.308255485781994909e-01,-1.559035882450318100e-01,2.219221672945885168e-02,-3.965337969484860614e-01,1.871224116137537585e-01,-4.202510139998740235e-01,1.934764240470346341e-01,2.843130106838392401e-01,2.183349450014779591e-01,-5.940675152713583707e-01,2.008093766495197552e-01,4.054577183651473238e-01,3.981472823867997224e-02
1.072970010685021097e-01,1.107376445638066143e+00,-2.945794755466466658e-02,2.700854842445623086e-02,-3.987062386845283690e-01,-4.866104574747839862e-01,-5.919217431269172547e-01,-4.655758456645642807e-01,-4.885396461945581276e-02,3.076618607026562757e-01,3.057897478828791593e-01,-1.150877320707565862e-02,4.283796809102813352e-01,-3.289504876476198603e-01,-3.004320643965311399e-01,2.705898343206985524e-01,-3.285938512036854636e-02,-4.124822758110471832e-01,-1.440293598977671063e-02,2.128152452263165073e-01,-1.032093204215419058e-01,1.667654557142590754e-01,6.438559998880812041e-02,1.259267060112350678e-01,-2.300531295130316678e-01,-1.254943239556741419e-01,1.068598763201508428e-01,-1.351402126435261863e-01,3.652740951037525829e-01,2.161081749784508899e-01,1.989363586779960835e-01,-1.008325731258828684e-01,4.558118491799787453e-01,1.908377857636776309e-01,1.677322372487391744e-01,6.080635484406488739e-02,3.042406796375241584e-01,2.409410033686256447e-01,4.428767762675536734e-01,1.758276078889194349e-01,-5.817174607031475736e-02,-1.154228984224592719e-01,-2.977520322700753508e-01,1.055121904946877687e-01,6.380250703753936881e-01,3.274150894506375753e-01,1.849648470996231031e-01,-2.134171970820751274e-01,9.276017591009806662e-02,2.443987458891694886e-01,1.967103494774162242e-01,-1.363705202984435150e-01,-2.297885131440119966e-01,2.952534086479930431e-01,-9.223343188791691127e-02,-3.615786591402376238e-01,2.057486536802040078e-01,1.729715794866574508e-01,-1.846633539626164056e-01,-1.472759662984122475e-01,-2.455110088400362933e-01,3.382476327089941059e-01,-3.928938253237249656e-01,-2.693281555450981468e-01,2.252413064823852729e-01,-3.067920314242952307e-01,1.108993358727550782e-01,-4.908785702438027143e-01,1.923458831107060230e-01,3.494851607778562408e-01,-1.917240098171875962e-01,7.123023465095060236e-02,-7.957270520569521555e-01,1.057075968515503867e-01,4.632319571301206085e-01,1.147909035702618236e-01,5.474292041026886796e-02,3.925793894755290614e-01,-2.466094161389069395e-01,-8.438787175611840718e-03,1.082300398068439112e-01,5.057041551929390977e-01,-4.047179095319535652e-02,4.223707935388221757e-01,-2.825752195532914568e-01,-4.941966855924323498e-01,2.157583955375578233e-01,3.991454952323671840e-02,4.927916980351957355e-01,-4.082716945379268325e-01,-3.211564137134833019e-01,7.585601614471627896e-02,-3.429953251528382041e-01,-8.029245577307460302e-02,-7.341521501085191970e-01,2.151337751655635344e-01,2.835963451959158665e-01,-4.194662982740310908e-01,2.180868307639048376e-01,2.552487560738638250e-01,5.222637276112974090e-03,1.944900770269833434e-01
6.461299100657167394e-01,7.971844386741570032e-01,4.652566668870994904e-01,5.733903987361218535e-01,5.683544192800298323e-01,-1.280388583493275112e+00,9.543368356914980200e-02,-3.533749620873201103e-01,-2.135465691882680594e-01,-4.391231838720272007e-01,6.342655934551101327e-01,8.457442880924898043e-01,4.845653642547029794e-01,4.398823318133953664e-01,9.500867528988420421e-03,-2.107332661904436077e-01,-5.908105566527839247e-01,5.549660161171111605e-01,1.624264553039878600e-01,8.779432266930069229e-02,7.984799322111443276e-01,3.375659525427957552e-01,9.103683744612767192e-01,-1.390591215865161212e-02,-5.938645235781327136e-02,-1.264813593523557378e+00,5.761937292614754957e-01,-6.757255084741613238e-02,3.668618736742182418e-01,6.779721993959805237e-01,-7.734711437372593368e-01,-3.194863550072518654e-01,-4.967573486528447657e-01,-7.020366148359372671e-01,8.696508201265254479e-02,-3.003567312151939062e-01,-3.212790603395356825e-01,-1.069501494470170844e-01,1.130812763824935729e-01,-3.523396128982952957e-01,3.253759796456524023e-01,-6.255512811605538070e-01,-2.242190914544003530e-02,-7.288973929761760617e-01,4.180290551019237300e-01,-5.096851862124810589e-02,-3.442809554187522547e-01,2.761774120255788834e-01,1.395684751736418205e-01,-1.897165396778196789e-01,-2.353654902652155267e-01,-4.840055605567095687e-01,4.959262485501153561e-01,-4.148460746104992158e-01,8.716582871163253143e-01,9.912291603668078876e-02,-5.089432731661135412e-01,-5.191525933230941581e-01,-3.949280167626398330e-01,-1.620581741361410144e-01,-2.690701408386569904e-01,9.062797833150147975e-01,-2.386841594993335813e-01,5.367158927496284981e-01,-4.440624585264633661e-01,-6.629869645753376506e-02,-9.212863222539936503e-01,5.341184947874236810e-01,-5.326206955858614478e-01,-4.246299102646490797e-01,-7.828012560189794022e-02,-2.574699425054927104e-01,-1.397386429979254885e-01,3.901037711387078666e-01,-1.050898420071813000e-01,-8.602161889781796689e-02,-4.538510719277502048e-01,2.861259105223893373e-01,9.185994142083395708e-01,7.992312045272229604e-01,-2.634040217349361557e-01,-2.676311010196979479e-01,1.449292919526407215e-02,3.844208596766000019e-01,-2.546269532988758022e-01,4.659190099950604180e-01,-1.814943301728131828e-02,1.772065041300038724e+00,4.193268484768109539e-01,7.008078316900459570e-02,-6.891985461519437028e-02,-4.161346571308243147e-01,9.572402892024930998e-02,5.126403458869788210e-01,2.290447063837796893e-01,-4.797019339636989232e-01,-5.128069098281712312e-01,2.097506465606255588e-01,-7.977278198672168585e-01,2.928170166123969520e-01,-9.312933491163428723e-01,2.270957987039164128e-01
-1.209972576466368022e+00,2.728790409621426050e-01,3.669557661417187644e-01,-1.624717962145933559e+00,6.521228143740329108e-02,-9.974581197026748391e-01,3.904565468131847572e-01,8.301517229976956846e-01,2.054293967161287537e-01,-2.956775908536380948e-01,-8.998829092148475928e-01,-7.577583073080932374e-01,-2.557708166853480680e-01,-1.945172705233503274e-01,5.975675482671655853e-02,1.785493941234801013e-02,2.467842426559344743e-02,-1.897747264414375024e-01,-6.721227948466199642e-01,-3.898049108194622803e-01,2.868072930865308567e-01,3.652273817238217979e-01,-1.033063277854931128e+00,-2.233215879262727965e-01,6.857115109983970003e-01,-2.300419832565168687e-01,2.110312690941830716e-01,7.723089524060953309e-03,1.615915294447293205e-01,-5.860688062858141478e-01,3.111036118959091268e-01,2.543245522816299786e-01,4.505290071500871463e-01,-2.093712635405361455e-01,-6.966592184688860656e-02,4.617440522124471869e-02,-1.255958777673805704e-01,-9.785354414032219894e-02,6.231805434127681842e-01,1.081170155836933766e+00,-6.887248976345054785e-02,4.948237983779671945e-01,-3.199342823778955625e-01,1.806612432603496299e-01,-2.187731391307975171e-01,-5.972256166624113211e-02,-1.798977870051740313e-01,5.082615540020597455e-01,-2.155273309636213108e-01,4.448601815627696299e-01,-9.207146729089550272e-03,5.141460463131043435e-01,-3.415971196859556858e-01,-4.578143873042911927e-01,-5.716655628084468255e-01,1.499788120391986612e-01,1.444098504664839966e-01,5.642671216152067570e-01,-9.585229024429611222e-01,4.897513859027231575e-01,-4.832010396406443142e-01,8.003565605925755388e-01,7.846687481837310019e-01,2.891132603744281382e-01,-5.284667678357416465e-01,2.795775532052013901e-01,-3.868179031590830985e-01,9.915792405039766111e-01,-2.597133757394258780e-01,4.880994538954939732e-01,-1.476572027328532655e-01,1.951723818932842025e-02,5.364062196963822471e-01,-2.974945262097250520e-01,8.867750952513393514e-01,-7.570734925101577639e-01,8.941669771336170358e-01,1.455837377580614378e-01,-2.395169003011095588e-01,-9.205973044173224595e-01,4.189021885786204380e-01,-9.798355955522514149e-01,7.136964003903568665e-01,2.261814875892216026e-01,4.289979031907744655e-01,-5.946429743562123837e-01,-9.467582251570070273e-01,1.040784460926186927e+00,6.492956377311674965e-01,-8.637584518472001260e-01,1.440108048278364861e-01,-7.419788238439177508e-02,2.161543341857017075e-01,1.080782431881472244e-01,-3.693039662386583544e-01,6.265803548369015472e-03,4.092482747552207423e-01,1.677956598471088134e-01,-1.196632550437638082e-01,9.866669340038637659e-02,6.905401878530621484e-01,6.066522962037861344e-01
2.871994801355307048e-01,1.001082677177764335e+00,-1.595777861372156492e+00,3.159255609646953733e-01,3.375162305160792076e-01,2.631124561617273483e-01,4.794931248941639579e-01,8.204976284122098562e-01,-2.526263692622493506e-01,1.249343920523250384e-01,-6.746200809843493351e-01,3.085115644303206839e-01,-1.140801316808158494e-02,-5.343415515446482689e-02,1.133223786926781246e-01,2.791954165429305634e-01,1.023852637128916943e+00,2.134763845640001989e-01,-4.854200042520894209e-01,-3.707409842426904745e-01,-4.293970459065800660e-01,-1.022625294933952877e-01,-1.418687775562456066e+00,4.049187298799195034e-01,1.406233863574587017e+00,2.825847633254653379e-01,-1.384929076993219876e-01,-7.317392387602839054e-01,-1.147312329657767416e+00,4.959228784011603941e-01,1.177327574967056700e-01,-6.412804580593726989e-03,1.273265728785260675e+00,4.874596362151598639e-01,-5.472334392507868239e-01,1.091760493445459890e+00,-1.996292574667625774e-01,-2.075156170083057861e-01,4.251493145802770490e-01,-2.313453921596670126e-01,-1.168606114099564275e+00,9.825356276708997749e-02,3.923281402367960746e-01,8.565438842531290786e-02,5.554592012446627480e-01,2.842503532842728317e-02,-1.990921847113926724e-01,-3.850072131928466423e-01,1.026029407188622011e+00,4.857437912566732463e-02,-1.236847259979981517e-01,-6.627885995492387439e-01,2.460248180233933213e-01,2.309391452413443735e-01,-3.032145758808107994e-01,2.961610522889901453e-01,2.184403003613636651e-01,1.002265605419394801e+00,-8.304355716872774407e-01,-1.175623946688663546e+00,-4.230789088342515880e-01,-1.751277687544321726e-01,-6.617300872294071823e-01,3.611591335202106179e-01,6.127636257873828041e-02,1.033574881147057423e-01,9.536363111080869981e-01,3.883466629260756142e-01,-1.849091106300296550e-01,-3.049889777032932514e-01,6.914145241092342076e-01,-8.132321419510638583e-01,6.240129581288850202e-01,-6.288880115118845593e-01,8.585081979558845111e-02,-4.908756815423474529e-01,-8.134010923704800833e-01,-3.820021918566406799e-02,-5.879218677863816689e-01,-4.562788184678091552e-01,1.276539477783056598e-01,-1.487794113906968640e-01,-6.615651108998484853e-01,-1.069668502053187087e-01,3.550919712558575081e-01,-9.928551577317306087e-01,1.265545624345882081e-01,3.074111788449142568e-01,2.363876685712704429e-01,1.797705838925543059e-02,2.060691274710952647e-01,-5.666651015667177882e-01,-5.729895801444315206e-02,1.046860310359784219e+00,1.501588882816713433e-01,-4.006199522613434483e-01,4.508197039741871359e-01,-4.913786884162498203e-01,2.378040144415228263e-01,-6.068902271602184539e-01,4.945028772900144642e-01,-2.931074600009987430e-01
2.220924919750292548e-01,-3.572110623887098657e-01,8.216859649207538530e-01,-7.792935422488734831e-01,2.431776618226743070e-01,2.655606236443537327e-01,-9.650220693628179802e-01,-2.344337592894170375e-01,-9.296949145964181760e-01,1.953410619580505381e-01,-6.987603771704171685e-01,-1.007461162874770721e+00,-5.063754600888666774e-02,3.584582051253537571e-01,-5.834970243298614329e-02,-3.974886038851857539e-01,1.015224528994730369e+00,8.879576931649495464e-01,-1.539366606990799857e+00,-4.668065265002687703e-01,6.605174265969379066e-01,-1.729051131773547134e-01,1.681631581252301944e+00,-1.114244832911393535e-01,6.255273349248676729e-01,1.541253398659607976e+00,1.148036945415803922e+00,-4.279941729388880844e-01,2.565604133280117161e-01,3.302149269516874153e-01,-3.112898937856335979e-01,1.788009812271799392e-01,1.334474828962843196e+00,1.694427696317770127e-01,3.605809607090509211e-02,1.753046365481173430e-01,-2.352308356938507261e-01,4.500345971710071127e-03,4.713511011764603964e-01,-6.439048340962853778e-02,-3.648331068472173699e-01,-3.980339835564452589e-01,-9.044870608972482851e-01,-6.676014952959919979e-01,7.473421208772038082e-02,8.700792321627834336e-02,-3.185709555917982660e-01,-4.599910839966628306e-01,-7.932559571978164970e-01,5.277159634452321252e-02,8.921007025321351369e-01,-1.247491039535417068e+00,-3.307826361156763761e-01,-5.291427757683364597e-01,4.700743095986025799e-01,3.131407759781074107e-01,-5.781207245422103069e-01,6.282200573090311879e-01,-1.090462253686307781e+00,-9.130576438996046429e-01,1.154980812569530890e+00,-6.016268089695904209e-01,6.975279913622318695e-01,-5.121095955617179785e-01,8.571117334238336216e-01,-2.834081353956920402e-01,-2.807371213107034968e-01,-1.167053344843980822e+00,5.352874253618815706e-03,-3.902625068503901701e-02,2.813973191602095469e-01,-1.207854080264403746e-01,-4.596040832145208421e-01,-8.079209843174974814e-01,-2.803691660936660224e-01,-4.542624825500068964e-01,-2.118784469970680373e-01,1.131926736473653217e-01,8.716659666350765612e-01,-6.272203476288433777e-01,3.400079848245005643e-01,-1.055362354265491964e+00,1.250285705623301435e+00,-1.692635282099306526e-01,-8.494361666995690896e-02,9.927374690947583513e-01,-3.580939842225658865e-01,-1.275832244509171876e+00,-8.512012458881791643e-02,1.013071056289763239e-02,4.075496557728479075e-01,-1.630564765520339521e-01,6.769469818564385899e-02,-5.693878946931770768e-01,-6.902171374059510311e-01,6.764581740841718593e-02,2.352165127224298269e-01,-7.058048274458298410e-01,9.908706256574001392e-01,-2.472266244131690049e-01,2.358994076179080635e-01,-5.034976383281007939e-01
5.474444197916099319e-02,-1.301279720724887734e-01,-4.718763558283023962e-01,1.103837541349934614e+00,2.753313143807049543e-02,6.835145686391305153e-01,3.150722873094757293e-01,-2.430379353910089857e-01,8.211628263076080625e-01,-8.171596369649822278e-02,-6.770263543408565621e-01,5.585266778830060286e-01,-9.708589589416441457e-02,-2.108752790721456771e-01,5.603432907527067935e-02,-3.406588627865839158e-01,-1.581927019562304748e+00,-2.715486547866097222e-01,1.161204436266801476e+00,-1.774420341128265799e-01,1.336684578668864143e+00,-3.344792172970508654e-02,3.041547342650748886e-01,-5.423530726642931954e-02,5.867126481748627942e-01,5.649887581806429804e-01,1.046143231777845406e+00,6.841970221243712236e-02,4.593539856901199953e-02,-2.181157852534003350e-02,-9.734308787864954793e-01,-1.163583404183348380e+00,-4.093890911843817149e-02,9.046149132511694183e-03,-6.251204149517931574e-01,8.727783755132972887e-01,-3.080746324538702341e-01,-8.476025265365323691e-02,5.818351701634822959e-01,-1.203958751505298207e-02,3.709251256294016641e-01,-4.873174783713778435e-01,4.352622048490625839e-01,-1.983084804777816013e-01,1.477366650647996549e-01,-1.207263872263754367e-01,2.572600849378373078e-01,3.037503018011291633e-01,3.788208689333391610e-01,-1.770221113770728549e-01,-9.188999088603842791e-03,4.090902380225532320e-01,7.604433406782055149e-01,-1.784360860481908062e-01,6.770193309749354960e-01,1.597186591768997091e-02,7.462277033841889784e-01,-1.718802459959418646e-02,3.747253723407472648e-01,-7.478164033291308764e-03,-8.464473457236096898e-01,-1.099025939070827462e+00,3.580612157658379924e-01,-7.636146912151475785e-02,-6.039887878072300875e-01,2.178086070307534150e-01,8.649285146950635994e-01,-3.219831917856510461e-01,-1.159388365843392610e-01,3.523149465041510719e-01,-4.015099755040281160e-01,3.926571054001087857e-01,6.902339261333432230e-01,-3.111349150275088959e-01,-2.822971757719183392e-02,-6.245954750140488843e-01,5.883658925531543710e-02,-4.174777954129033769e-02,-3.412222064577598579e-01,-5.203541798872309831e-01,-6.448575078251529424e-01,-5.398073785227593818e-02,-6.975762157886169490e-01,-3.119010854640569264e-01,6.590376824490509211e-01,5.938195827799406246e-01,1.966539856892267346e-01,-2.583429522615359186e-01,3.411245691484744436e-01,6.097321563881082790e-02,4.299711049911166816e-01,-1.044043087084182586e+00,-2.647530541194965115e-01,7.693165157924755082e-01,7.217591968058406637e-01,-3.488136994829920678e-01,-2.767412089225547156e-01,-8.220984609016529499e-02,2.357716201242285037e-01,3.493755703667630885e-01,-9.017330161493684049e-01,1.473369651310114437e+00
