3.182705308405817668e-01,-5.200756767232298516e-01,8.039336728300235935e-01,5.135619462420183412e-01,8.615642569610272306e-01,-1.178941318036474534e-01,-1.898115268933605826e+00,3.401693239915450362e-01,2.454541476208425554e-01,-3.642143447569935050e-02,6.179820449217116041e-01,-9.339182064806789141e-01,-8.962610159372382812e-01,-8.330393733466755490e-01,6.342024791205291834e-01,-9.341304900494812324e-02,5.396582154060737269e-01,1.034688835042208543e+00,2.875899301315270606e-01,-5.660611088874116792e-01,4.602681692983254802e-01,-5.960225544550844523e-01,-4.771590786866196643e-01,-9.369346168657669560e-01,7.300470683441799835e-01,-1.210669763679339317e+00,-1.295131752839545347e-01,-1.064580629245387433e+00,-4.549539103960328901e-01,2.198628117894553258e-01,1.093764210712279361e+00,-7.477295971106258099e-01,-1.041496598866722856e+00,-3.636073902147791137e-01,8.442099734671709710e-01,-7.114160366049749884e-01,-1.493421162234442046e-01,5.554696179649901699e-01,3.703017492000602005e-03,-4.461835036678981070e-01,3.509987784324973270e-01,4.201097764328467696e-03,-1.053909755147922622e+00,-3.404917245256071090e-01,-1.778078538031366007e-01,7.010521965053883031e-01,9.726076531176872098e-02,-9.212773196610515303e-01,-3.186875044093680498e-01,-7.368466266409919863e-01,-1.210176666521590311e-01,-2.718199198893159751e-01,-5.256440561269551948e-01,-2.799953569967190137e-01,-3.001736509883176085e-01,2.295565544379816747e-01,6.237206295254481558e-01,2.552401500498468478e-01,-1.002279554275048584e-01,1.079330223842741354e+00,9.790679097791328278e-01,-2.070739688543792589e-01,-9.707700002239810777e-01,1.548926568233746082e-01,-1.326850714102186357e+00,-2.017328457286527987e-01,-1.310255953940951679e-01,6.374025144265239584e-01,-1.528934311980068905e+00,5.840933242012859294e-02,1.507595732641160424e-01,-7.726689868197911260e-02,-3.881190035369153635e-01,2.413690169956272391e-01,2.905628001115150294e-01,-3.455261854271837740e-01,-5.435666890204425838e-01,1.040204493375282313e+00,-6.512810138726754516e-01,-2.695654332987449386e-01,-2.871018177588150616e-02,-3.831916723656809964e-02,4.282749573088114048e-02,-7.429905650059753786e-01,1.228461266099897253e+00,-5.746923439178222015e-01,-2.897032920855429072e-01,-3.199429739718134998e-03,8.952380628865276302e-01,-2.394148555917021692e-01,-1.148751030777033222e-01,1.380809485214895271e-01,-8.193909126498600815e-01,1.344306608823903515e+00,-4.694506232223939063e-02,5.189993263851117034e-01,6.266572748621572764e-01,1.981145374674585791e-01,-1.078958159354248103e+00,-3.959958853858215333e-01,4.010627961281642076e-03,-9.914804406467648823e-01
1.140338647340475714e-01,9.923308162963253576e-01,9.262346703200668996e-01,-2.896066039503200074e-01,6.870826132805029074e-01,-4.639868985711380067e-01,-2.460369868836249051e-03,5.036320099030986569e-02,8.330659037038454784e-01,5.992013028260370078e-01,5.278737395844620428e-01,1.062990714531174330e+00,-2.151181057045002121e-01,-9.690733419676766935e-02,1.265764600990615107e-01,1.108106298945270796e+00,4.802700594846409654e-01,3.243729168556214737e-01,6.062310790473024458e-01,-6.215753836211704852e-01,-6.051848030823361313e-01,3.279128112312674759e-01,-1.961475204850128551e-01,-8.079941517259695560e-01,5.842798215865004918e-01,-1.054130838526725400e+00,6.791072851514394770e-01,1.113754974299686895e-01,-1.585543334652595240e-02,-2.442667209289563213e-01,1.177371742425778800e+00,-8.582000826906511781e-01,-8.484055282101287121e-01,-4.075287822298615525e-01,-5.900307754071676403e-01,-8.889744419952299026e-01,1.587536999101353263e+00,-1.817497198915966894e-01,-8.718817127486369056e-01,-1.073525070994383324e+00,-3.728662710362651289e-01,4.029524477325849841e-01,6.050128980143752028e-02,-4.347186764643765633e-01,-7.670552236173513450e-01,-9.693951799515038159e-02,6.785832730545367231e-02,-4.906468197433377365e-01,-5.946520319334394067e-01,-1.474429219015306602e-01,1.630192514183760544e+00,-9.706603374003930362e-02,-1.370624007293575364e+00,2.481953252097730545e-01,-1.153896894950246832e+00,1.850314150828438753e-01,2.234523391308600448e-01,4.142724055031301589e-01,-4.564002872047634440e-01,-3.529874264320161381e-01,6.094896761205683688e-01,-6.222868963046279678e-01,2.220492385113152778e-01,-3.006607465558193068e-02,6.050242900539131580e-02,7.955122558861847937e-01,-2.870754102893374182e-01,8.796740356443419895e-01,-6.048745401026915935e-01,4.807939222729292750e-01,-2.321096466323926966e-01,-1.365073910217158515e+00,2.394441155105451191e-01,5.352406426211778756e-01,5.713053354352027879e-01,-6.503804752369591879e-01,-4.881194077470835668e-01,1.008286796484762160e+00,2.015580304212403195e+00,-5.836175391990819916e-01,6.516706765400237522e-02,1.231399532243921714e-02,-9.711142145075844778e-02,-4.731536046995941103e-01,-1.424808961918491379e+00,3.393643242264114401e-01,-8.572755787074873846e-01,3.363181824585482760e-01,3.183681610945698903e-01,2.379474925964277232e-01,2.273658963738560135e-01,4.548832293796315623e-02,-1.000011642997910899e+00,-1.893813476233258408e-01,5.451382070157620996e-01,1.383666791040163990e-01,-1.348249897453091262e-01,1.761847471922195207e-01,7.436834177667083212e-01,-1.736716331986626560e+00,-4.393906544016217830e-01,1.304225390778673555e-01
2.996933467166726373e-01,4.827900300678785728e-01,5.178560264644176403e-01,5.112529200105910832e-01,2.967329172498191503e-01,5.124615626880287822e-01,-7.014119274367314194e-01,6.159058007132134360e-01,8.472351277163087113e-01,2.653040148654752239e-01,6.124140262491877262e-01,3.970892176928192407e-01,-2.661198487995672379e-01,-9.601187287325151365e-01,-2.267600160219445937e-01,1.311758967313410018e+00,6.248848581993285967e-01,-1.881909853590413295e-01,-3.068011110035152519e-02,-8.293035733303250057e-01,1.028523057086297543e+00,1.568412098885968997e-01,-2.254789107585900704e-02,-8.542164947841865419e-02,8.764086421243955094e-02,9.053297659584058632e-01,9.563448044324256436e-01,-2.054617455843984197e-01,-9.740251212239756651e-01,-3.342985292963562144e-02,4.276923486282315778e-01,-1.349679561429657781e-01,-1.514867927211833054e+00,-1.935281868550174644e-01,-3.127095639304960928e-01,4.185787552838632353e-01,-2.590254668285125739e-01,5.112566090450930689e-01,1.098272322774384691e+00,-1.220671299498088391e+00,7.280275691037935148e-01,-9.228948436212356388e-01,-1.696046984431975047e-01,8.287815484419746026e-01,6.833653425327819164e-01,1.769307507043219152e+00,-8.228470501776328216e-01,1.086482703753220314e+00,2.387308947942249071e-01,1.053776816997777699e+00,-1.079073537082790191e+00,-3.583382269158721378e-01,8.974738295935311694e-01,3.034845354026087239e-01,-1.273219014102626445e-01,1.121029859554507624e+00,-2.382387734141394320e-01,5.065149984507367753e-01,-1.196204240970137056e-01,8.804774998113397144e-01,2.830518611724825440e-01,-1.349097728907369120e+00,1.013906319888238129e-02,-2.293507502447785784e-01,-5.562628553450655877e-01,-2.560434992324633341e-01,2.739189520566953640e-01,-2.120340225351267927e-01,7.069632646621986094e-01,-5.158457567811441935e-01,-1.386997391196190255e-01,-1.630515408467751448e-01,-5.201338144669501729e-01,-4.424651800391070089e-01,-6.884777745548975592e-01,-3.699738249824522929e-01,-7.184681425211327799e-01,-3.316913124930571666e-01,5.430313496381564825e-02,-5.538173202994257915e-02,-5.648358962996730126e-01,-5.488351581383331679e-01,-2.043911046980980140e-01,5.535684097325789255e-01,7.234824375366402660e-02,-6.929588606319651012e-01,-3.195665604545267491e-01,-5.301936915708330700e-01,-3.058312440904930041e-01,3.130288162925279338e-01,6.389084139372608329e-01,-8.268247087986674293e-02,1.131908990021878614e+00,-1.676212841185362512e+00,-5.242364148141718250e-01,1.749087576498536689e-01,-7.427268875535792958e-01,-1.110467149470663745e-01,9.097558513179481166e-01,-1.319584248720542030e+00,-6.612074652415963483e-01,-1.001154824359140827e+00
-1.503109378669296170e+00,2.622404942565892960e-01,6.003149175220526823e-01,4.410647161044952691e-01,4.018046103149783832e-01,-1.927481347202275597e+00,-5.031308870108015530e-01,-1.306958481647269577e-01,8.139283846128303468e-02,-3.017041347372543814e-01,1.519295786146280525e-01,-5.829527402061878139e-01,-2.945663677375991996e-01,-1.359400841380365432e-01,-1.460908599872762781e-01,1.083268010670776382e+00,-1.082347238943125456e+00,4.887069723761148232e-01,-7.092663283595533885e-01,-4.622334263387746223e-01,-3.914273133761923540e-01,-5.981280057329034783e-01,-1.383057122773342806e+00,-1.089002809694355589e+00,2.552488731257350832e-02,-7.931147804454137251e-01,5.853873601508812197e-01,-2.389324535167182406e-01,1.844716770460042565e-01,-6.091012407658871197e-01,1.939649165624887928e-01,-1.449885952942090439e+00,3.821781384027175821e-01,1.020512034809484936e+00,5.471153617118711399e-01,-1.083680380620973160e+00,6.790065147993797900e-01,4.727527139792177535e-01,-3.736225443009237313e-01,-5.231162384890278849e-01,1.669758066745630765e-01,2.396380994234058315e-02,-3.378458201912197256e-01,-4.817470116334542363e-01,2.204212297768840534e-01,6.342416972672518805e-01,-7.234955449324463883e-01,-5.741038666261637502e-01,-1.041352891384496493e+00,5.516123384563609289e-01,-1.373124800664752426e-02,1.905843043184640040e+00,-1.838043101651046785e+00,-6.622299490608222206e-01,2.233202079287398278e-01,4.184011353170691838e-01,1.384700564305801629e-01,5.703048236948076166e-01,-3.041972043728149444e-01,5.253563920123462960e-01,1.732683659511079499e-01,1.065922852428936363e+00,2.092766894125739074e-01,-4.248541522927133385e-01,-3.047977177106538371e-01,3.404477634715682988e-01,5.635376463263642721e-01,-1.282789872364525019e+00,3.276947824357674399e-01,-4.330111924010007218e-01,-2.737815689829705690e-01,-3.951705148880639284e-01,-4.434030196366245402e-01,-1.100148967320255355e+00,5.437576538799802073e-01,2.839673178095784567e-01,-3.036971913346310226e-01,6.672098034540600020e-01,1.157671537706865816e+00,-7.992880411383773698e-01,1.899831501245493812e-02,1.276862677865417961e+00,-9.259036349747500338e-01,8.419452870117788423e-01,-7.008246016018020441e-01,-4.472037255062943223e-02,-4.383710816136010546e-02,-3.955932039093711938e-01,2.364844728641968263e-01,-8.282756118374290377e-01,-1.663495710456515050e-02,-7.170788447831267787e-01,7.808559547012869917e-01,-3.254287700044142806e-01,-4.887260927031705782e-01,-1.703863625129793391e-01,-1.110003602912359222e+00,3.503317449441512021e-01,6.806656528203998135e-01,4.275636382565199400e-01,-8.830748060992152926e-01,9.962060411109306332e-03
9.234435393227029276e-02,7.637085793463056493e-01,1.207905136545000570e-03,-6.133776096386922561e-01,3.778900050227117502e-01,-1.137022153558080673e+00,6.466322119065108509e-02,3.984693783878547335e-01,-1.146914400049750871e+00,1.066122556811741617e+00,5.759580268677076953e-01,-1.292625631612653647e+00,7.271956121238130066e-01,-4.973927093830464163e-01,7.466666589777853913e-01,-6.143296851386700341e-01,8.317897488355975311e-01,-5.843811497555123635e-01,3.375103992331318636e-02,-2.803049735035811896e-01,-1.470270471198667217e-01,8.836547972747812452e-01,-7.074964402900277838e-01,-7.965981595240115842e-01,6.159933043278356113e-01,-2.486552767289359200e-01,-6.014269343531851719e-01,-2.287137152052904354e-01,-2.181579286477736135e-01,-3.422147579290451547e-01,-7.493777735609521429e-01,-9.112957628796393150e-01,-8.593325272919546398e-01,2.020016320198573245e-01,-4.728805855102215516e-01,-2.548015052718216600e-01,1.244279797810753929e-01,3.440711377875905197e-01,1.720672456707383002e+00,-1.468003063791384066e-01,1.274600310539453912e-02,7.034503232013248342e-01,-1.409491900291699018e+00,-1.322409414620646373e-01,2.665186699849227958e-01,-6.129414518879054002e-02,-5.019214162167947579e-01,1.105783598863011030e-01,-1.001926716325098471e-01,8.265921406223121215e-01,-4.101001913520088138e-01,3.840092346343563223e-01,-6.738175016358739500e-01,2.027013967966691255e-01,-8.392639877316697417e-02,5.151384080367288343e-02,3.133888596731583265e-01,-1.524370667567121751e-01,5.518114626464412087e-01,-2.950317531602223431e-01,-9.648917139819139510e-02,1.172949609074424027e+00,-6.331573736361338633e-02,-1.447952740187502807e-01,-1.123988033282618260e-01,7.056710162471075964e-01,-5.381568935656547703e-01,-4.672450599994614623e-02,-7.553454526862337648e-01,5.206431124827084478e-01,-2.093860650248504374e-01,-3.416889439343469004e-01,-2.896470068281213894e-01,-7.605594211197325150e-01,-5.101047881044565857e-01,2.655835304558319954e-01,4.986253363806910088e-01,1.137410955424411840e+00,-5.337302709012238244e-01,-1.532617936792898705e+00,1.092516314215223439e+00,5.157365717188423099e-02,2.500292904394578186e-01,-7.187815109277063685e-01,-1.607683881717593410e-01,8.434946729800991694e-01,-8.099856268289610250e-01,-7.250782316029465990e-01,9.617311209051351839e-02,-4.611681374870716943e-01,2.264040696411163400e-01,-1.016809170158517461e-01,-7.151673430080286442e-01,-9.813957331672977513e-02,-4.186622782151174227e-01,6.906615956698640701e-01,-1.769941160131993374e-01,5.389040125265586179e-01,6.532252955178287357e-02,-4.602047158394734216e-01,-8.685744746243340142e-02,-3.517483630169016690e-02
-1.267509108124251771e+00,4.379961698955944782e-01,-5.360744890783882832e-01,-1.859295303382749287e+00,6.212881759622199684e-01,-1.095733885331919621e+00,2.696064495502618064e-01,3.138820275590128040e-03,1.564405523949012056e-01,8.804649855152438254e-02,1.816042058809997847e-02,2.670544654481814273e-02,8.774054557790414433e-02,-6.517443264672050374e-01,5.264434544257232673e-01,-9.220033844180454130e-01,3.491175376262919960e-02,5.255048528262215024e-01,-2.438789837481873946e-01,-4.333394247574134384e-01,-3.266753126363895476e-01,-5.000431025877469793e-01,-4.125707223834319537e-01,-4.309966981779590478e-01,1.671933432390118601e-01,-1.125894766871664565e+00,-8.522020776045134971e-01,-4.485521461736314275e-01,-4.135953798997926700e-01,-6.797243968813313497e-01,-6.683618745054630272e-01,-9.989075158272674171e-02,5.458986599450659227e-01,1.532727136191496475e+00,4.856895174971736506e-01,6.134077303894274191e-01,-3.516451442242188308e-01,1.190425091677820513e+00,4.985680190548437696e-01,-5.512285693134327813e-01,2.944727028783400979e-01,6.119973469781041508e-01,-9.477827907672595198e-02,-1.251890228105589253e+00,-5.006870228489237462e-01,3.594938632405549339e-01,-7.466506097566254496e-01,8.123723230184725086e-01,-8.395935678745590769e-01,-1.591069773959923397e-02,2.321075420319762272e-01,1.572136376705969063e+00,-1.078686315819616715e+00,4.946094512929122278e-01,6.840560324907851361e-03,3.735803906641563810e-01,8.676900280080279693e-01,8.955231456649977995e-01,8.434773002272588638e-02,-3.429900567902485209e-01,3.037257680272160282e-02,4.271564289483735857e-03,4.580783378830948632e-02,-3.005714282299286610e-01,1.712558128472550512e-01,1.243719015161729669e+00,-7.334219651647768679e-01,-3.146825815415204564e-01,-1.032548020518694876e-01,2.731028417554102750e-01,-4.505917903567855376e-01,4.080753424869410506e-01,-2.509462237369078919e-01,-1.875636909977465017e-01,6.788139162111703762e-01,1.629295399583964021e-01,-1.061646703116178037e+00,1.520732547324779915e+00,-1.853169493458402817e-01,-6.892562835572479951e-01,8.330688331461125751e-01,1.429906852477598189e-01,-7.553296221645332542e-01,-1.689127052226374048e-01,8.188981611970838070e-01,2.377795917096018619e-01,-6.082269582323244217e-01,-1.338879972055644352e+00,9.704300718601928388e-02,-1.740552535341668206e+00,2.343359091624930557e-01,4.669102634799073837e-01,5.278165682758313437e-01,-2.256726482663090616e-01,6.275618950288704978e-01,9.076207584982074472e-01,9.263129507815933694e-01,-1.628164723982298723e+00,6.569682382478683191e-01,8.626647672062131011e-01,-1.866657748166870578e-01,-4.252941082921097293e-01
-7.228630355673698604e-02,7.560938533597055811e-01,8.329067625307673417e-01,3.691259575815318550e-02,-5.076843532830778438e-02,6.341047495995458805e-01,1.237334283021604753e+00,-2.681966423382745601e-01,2.669018261736562092e-01,8.430421600216287947e-01,4.386041160812870765e-01,-5.117346830958218185e-01,-1.850003173508124044e-01,-3.658911827137195094e-01,2.472782887305674249e-01,-1.878499707118225781e-01,7.600980951218135884e-01,1.773414516440429134e-01,-7.895308992965954786e-01,-1.165856156574954783e+00,-7.581359555892468530e-03,2.313752072884529276e-01,-7.556792258999965872e-01,4.069391672309608521e-01,1.610802055299606628e-01,-5.814356365980236641e-01,6.746692515139038893e-01,-4.965878945768717467e-02,1.205593147269951870e-01,-1.597974872517914924e-01,1.186218320469312637e+00,-1.039888840421292260e+00,-5.988679673248783475e-01,2.144740987163145929e-01,-3.200187054949601428e-01,5.465851108863096774e-01,6.604471584164062214e-01,-1.870405076344091144e+00,-4.865718189777517577e-01,-8.860897233811466933e-02,-2.896608129107574592e-01,1.395584845468960555e+00,-2.078609122119957908e-01,-7.695852018580892073e-01,-1.102890912230847453e+00,5.658558694678973433e-01,3.665080896363978047e-01,-7.020828740635575160e-01,-1.153852388374859567e-01,6.660395899030067124e-01,2.204899871369667141e-01,1.813339194199318216e+00,-1.687432922936838553e+00,-1.690269692675220314e-01,-2.263339909803621652e-01,3.737472309964873229e-01,3.274788719332494824e-01,3.717535075515950860e-01,3.241549927575280154e-01,7.051835232156750122e-01,-5.738219316505632772e-01,2.991497991625764463e-01,5.750831473983424313e-01,1.207843164199552677e-01,-9.907675743027316573e-01,9.483898171907529928e-01,1.679547966751396837e-01,-6.093511065176013819e-01,1.728019632452082455e-01,4.753883164778192061e-01,-3.261432198843779995e-01,-2.379252187797859797e-01,-3.823241031365801623e-01,-1.236157925588438733e+00,-6.071471479521244330e-01,-3.764446887338193659e-02,-3.090617517880130949e-01,-2.948985748075028113e-01,8.802768717564377621e-01,-1.405806069181790019e-01,5.879465303162545453e-01,3.912763329240622201e-01,-1.136747992683999398e+00,2.432363887718161366e-01,2.054624930459337251e-01,-9.034548119271889055e-01,-9.442451026774103529e-01,-6.960573155014748714e-01,3.215908055832270573e-01,1.235817331112198242e-01,-2.200705571534639304e+00,-3.667785909533384237e-01,8.807261459029860906e-02,1.288498259673115376e-01,-6.871423224714056088e-01,1.208489226770007585e-01,8.008453830938471185e-01,-8.762823854255940015e-01,8.322440808921740540e-01,-6.718912968289444398e-01,-7.860375296658944633e-01,-1.230625784458510896e+00
-1.251730347646510921e+00,-5.316882587186199105e-01,8.927055016064503468e-01,4.331684347587345663e-01,5.717721912617956814e-02,-8.477395831244061153e-01,-3.548431423931842077e-01,3.956809411261848486e-01,6.871639368348279042e-01,4.693181321247224536e-01,-1.818545197818353776e+00,2.847245348928040265e-01,-4.924875423334754698e-01,-1.652005132401414278e-01,-4.978251454063445380e-01,-5.958387800967795966e-01,3.725414340963921211e-01,7.017455705251895992e-02,-1.047094492125612231e+00,-6.907767194821984313e-01,-5.579180388953433045e-01,-5.572045655395930774e-01,-2.259915050439024464e-01,-8.497616636625279218e-01,5.116834227534396984e-01,-3.928807015844655859e-01,-6.688658828837801273e-01,-2.346470178844494714e-01,-4.571679665928730651e-01,2.333547634189563416e-02,6.719028591414176743e-01,-3.192856717439345182e-01,-2.853283005166307174e-01,-2.988252671129784099e-01,-6.797845954635118870e-01,-5.293442728048534107e-01,-3.056456222088873576e-01,7.382486510541508284e-01,1.167181043864881307e+00,-5.714358550746320153e-01,-2.855984169861464639e-01,2.372185449124294687e-01,-9.368543901463128876e-01,1.287747598477755884e-01,-9.153100451681822625e-01,2.942221072396640213e-01,7.048910881041247078e-01,-6.103233944025109325e-01,3.149573097497485041e-01,-4.783104690285766014e-01,5.607426565846278937e-02,-1.091035269014046127e+00,-1.762460409960549812e-01,-3.275025723915548359e-01,-8.144421992729300452e-02,2.274603884854783931e-01,4.566526898943763513e-01,5.497986824769536263e-01,-3.747344007311618763e-01,1.115150637540108347e+00,-4.808684100177840759e-01,9.170920464907043046e-01,-7.638618059743574884e-01,-3.465449595252629439e-02,-5.628193399885923487e-01,4.165030880474089869e-01,5.968522895886292368e-01,-3.710020565824682925e-02,7.627836470440205741e-01,9.447830399459045125e-01,-5.220428264269188351e-02,6.320673797367566404e-01,-4.933835453104580826e-01,-1.969416410273856777e-02,4.334184417858759075e-01,-3.185168616837749100e-01,-5.913914585831462345e-01,1.409639458902295583e+00,-3.584707084263875632e-01,7.323494742547939640e-02,1.215773466148554638e+00,8.074728704872363716e-02,-7.551070651443291259e-01,-2.911784816287787403e-01,-1.524036808335847704e-01,5.782574071079519262e-01,-3.070626974549477139e-02,-1.132948250164933945e+00,5.209897293008938224e-01,-9.589717306071852132e-01,-3.444982763836655359e-01,1.183899775074888361e-03,5.722442141964309004e-01,5.764610391447638760e-01,1.183459835997809767e-01,6.708544952078674406e-01,8.765067493194742543e-01,1.219708972875209602e-01,-2.654251956154949910e-01,-8.404101236903750438e-01,-7.298768594452440528e-01,1.440878642849343499e-02
-2.797707052098095670e-01,-5.113855762366618235e-02,-3.414984440756874129e-01,-5.043675081902458945e-01,3.945258033523842967e-01,-9.829851029553732245e-01,8.807050931547405481e-01,5.915393776288886407e-01,-5.745293546912570992e-01,4.876332960261852700e-01,-3.078055782113507943e-01,1.239596253881967369e+00,1.404450727444060076e+00,-2.007306667111202203e-01,-1.252406946419343525e-01,-1.631313833233997368e+00,9.271482112431739253e-01,2.677553490386105350e-01,8.097406900518763218e-01,-6.239569149304622364e-01,-4.937990686286434228e-01,-9.528872721603057760e-01,-2.826194753915781677e-01,-5.100817635148826579e-01,4.138637957475365114e-01,1.473152208489005854e+00,-3.490207162610035052e-01,2.233199988146700454e-01,-1.529458304586540918e-01,-5.053036729446095388e-01,-3.392831117632386095e-01,7.595050446202699090e-01,-6.298274761445777914e-01,2.488929465194333612e-01,-1.882667528577449123e-01,-9.724143722262758027e-01,1.266733466025733001e+00,9.567874397776914286e-01,-7.557704777613270808e-02,8.134509679611887090e-02,1.656101968237453370e-01,3.167707275676748258e-01,-2.285248045383241333e-01,-4.993874781273962005e-01,4.930594649630364867e-01,6.007206353546405975e-01,-1.135532470859227816e+00,-1.172891994944307958e+00,8.790279459435113019e-01,-2.218726753219786019e-01,-6.603257978524391669e-01,1.190921844568406884e+00,-1.084564529055134896e+00,4.080062752127448511e-01,-9.729783176619124507e-01,1.389556216837306291e-01,1.602338041683776915e+00,4.693614072924364722e-01,-6.602900943726959238e-01,2.629951800258328309e-01,6.260809245993895766e-01,-2.184293123163625783e+00,3.550259390883354627e-01,-7.568611514803685880e-01,-7.867267039792650296e-01,1.159685248719951156e+00,1.372655738155234451e+00,-5.791092975578988195e-02,1.892127049025190688e+00,-4.502970738219892466e-01,-8.767691783683781992e-01,-1.628115284905481852e+00,-9.185352678629593592e-02,-1.926101623082399905e-01,4.928895741601432845e-01,2.111411498326777048e-01,-9.409607775925620254e-01,2.196630777059884188e-01,5.586296343935626130e-01,4.382439175085046656e-01,-5.737299536986908283e-02,1.225775713023363966e+00,1.460017600155915363e-01,8.821822285582953116e-01,-1.459105955706824664e+00,3.862719498696561837e-01,-5.485853288280141404e-01,-6.977968647074521691e-01,8.816539472815072553e-01,1.549789636970480000e-01,-4.480849119102290889e-01,-6.696854753810781435e-01,5.158239581677677155e-01,-6.185451631249893056e-01,8.154900040195106614e-01,1.207598979474827638e+00,8.927519646766919337e-01,8.163490132876443095e-01,4.436884700992195230e-01,-4.742291313686286536e-01,-8.165535357347317724e-01,-9.553394935172876412e-02
-3.833533169148322650e-01,-3.910845866550055061e-01,4.007855871309441431e-01,5.207344267655253933e-01,5.252425656817880650e-01,-2.345785054309583173e-01,-1.422643494638983486e-01,-3.732003347501523516e-01,9.248136747573977579e-02,4.252788982056472933e-01,9.661860446553351967e-01,6.180143001773357181e-01,-4.793080053854027467e-01,3.459807492325372436e-01,6.406240035188806026e-01,8.428636640916428169e-01,1.826177173390622077e-01,1.021491754550914788e+00,-9.232199531152287530e-01,-4.327148912505452416e-01,4.315803928206414231e-01,4.664969599952429880e-01,-4.202336174221896897e-02,5.280992900889629471e-01,2.044070827138047275e-01,-7.744819408984664477e-01,-9.583750405456679111e-01,4.710742016023222040e-02,-5.235569203653840376e-01,-3.338680690442165644e-01,1.208932456781221410e+00,-4.315135009870023075e-01,2.891787753680767903e-01,5.438975706620434725e-01,-7.116836432976113569e-01,-6.497594021333839009e-01,8.138722862980789508e-01,2.686142049979200683e-02,-6.104647873057063301e-02,-2.063095999802977698e-01,1.051897243070767818e+00,3.084001503627273322e-01,-1.000233680665857827e+00,2.242462777268220964e-01,-5.114425275477098021e-01,4.216956299140240949e-01,3.097171481452310471e-01,1.627769262161951891e-01,7.652406658768365899e-01,-1.414726944866736780e+00,-5.235198914699495248e-02,-1.166330674981220783e-01,-1.824144421552282291e-01,-3.529811571454762320e-01,-6.379402020042224120e-01,3.132056001014834057e-01,8.561963695357671655e-01,1.489016173184225245e-01,2.464288348630790659e-01,7.433362001880480241e-01,-1.005882217991583172e+00,-7.458302037434947351e-01,2.061802635123759220e-01,-3.331561723844143619e-01,-6.040854367082573173e-01,1.542785387119520180e-01,2.953924440432725285e-01,2.896678566115326592e-01,-1.911321734601096611e-01,2.461568164833560224e-01,5.152402885210358857e-02,8.121892314169554261e-01,-4.662077240395373634e-01,8.914152931300771687e-01,3.218402671084555355e-01,-2.023699226615423841e-01,-8.562480612340124253e-01,1.358462718644465328e+00,5.419146041491866572e-02,-1.136295152397652997e+00,-5.884238875291117887e-01,1.186216416793507200e+00,-9.518365774091475107e-01,1.201100638144907418e+00,6.330108463632084792e-01,1.778934317438314539e+00,-1.974165268213703972e-01,4.795320359296297843e-04,8.223148586373747460e-01,8.038987908673841942e-02,-2.688954094734430922e-01,-9.505939982995366411e-02,-9.313574321428849112e-01,8.340664456318668263e-01,-1.053539245381632794e+00,7.919729865972560123e-01,7.338546282725767478e-01,-1.059753564051739039e+00,5.386163206746693577e-01,-4.534945440002821071e-01,-4.406182130441878009e-01,-2.512066127900735579e-01
