6.184676880089532425e-01,-1.452795878199588109e-01,-6.951644126708971250e-01,-9.868526740198337865e-01,1.012367601189349209e+00,-3.549537265235595540e-01,-4.442593002542430947e-01,-7.384761126369651096e-01,-2.709717826001419860e-01,9.616981960274060270e-01,1.283088413182432164e-01,-1.456600779408812496e+00,7.245694686477240909e-01,1.467967139380457642e+00,-7.089004588257744599e-01,-5.339132467628280310e-01,-5.386213941609463429e-02,-1.968683861075779085e+00,-7.682863788803825367e-01,-2.608615328036862357e-01,-5.103222568420896499e-01,5.901418487627683174e-01,8.965619273833850267e-01,3.672956037883817748e-01,6.543095055735564936e-01,-1.317890075508984793e-01,-6.721612458327345108e-01,1.608512104915779672e-01,-5.945742266947021681e-01,6.487269127603328966e-02,6.262379595385193509e-01,-3.657829393561192743e-01,-8.720670601634713526e-01,-1.397294415241536525e+00,-7.079320154994774850e-01,-1.370786735353539232e+00,-6.548411860904694848e-01,5.786940480998273850e-01,1.013054729392914188e+00,-5.137360064304388185e-01,-9.551077482535687280e-02,3.617692213731741324e-01,-1.113923420248433604e+00,1.202282735883924703e-01,9.507334357470685893e-01,1.072389647325858175e-01,-5.028456123936619893e-01,-1.025218952847836817e+00,1.109000088695731440e-01,-1.861925340692591080e+00,1.213867114926043600e+00,9.330428159738287652e-01,-2.334596370419735889e-01,-6.656385371684827579e-01,-9.750947957102231722e-01,9.639579881198634403e-01,5.276464330962058469e-01,-9.403645360753327687e-01,-5.052602987268837165e-01,7.184733987969136315e-01,1.079513335379603367e+00,-3.776390088485143126e-01,1.140230543053022627e+00,-1.526312875138801928e-01,5.536075428285732736e-01,1.779360085994058926e-01,-3.682888340294073193e-01,-1.079908043607079371e+00,7.122196568961336460e-01,2.103850879265255491e-01,-5.982316356259800294e-01,-8.181316689109168205e-01,3.010304192202759577e-01,2.040179445557926741e+00,4.839841758760367041e-01,-5.740962640255412586e-01,-1.019058228102891706e+00,3.864717052792059904e-01,-6.328531550265503736e-01,-9.093127753830723692e-02,-2.965982489254953558e-01,-1.337450541781429303e+00,2.582214239095049213e-01,-6.719848301211835961e-01,1.440985219312593157e+00,-5.590791782418697009e-01,8.927050335001650572e-01,-6.807745616019500456e-01,6.272739433104800311e-01,4.621822859571503850e-01,2.185043078493886515e-01,2.824802242182780643e-01,-1.683496153584888855e-01,1.585730743416376320e+00,-5.256103439269493860e-01,-6.661317878704294815e-01,-1.232412647899368219e+00,-1.329517199057107246e-01,-1.049984811006745150e-01,-3.387141146141932069e-01,-7.002965137921650651e-01,-1.084565509839386932e+00
-3.279258872786934287e-01,-2.411460959275999738e-01,2.919063195258523712e-03,2.047111600170573809e+00,-2.897449749476289083e-01,9.978530913971210836e-01,-7.270867052691296628e-01,-2.625265822965796025e-01,6.280381759264879946e-03,-4.566500847916352135e-01,-5.524573441265389073e-01,1.415010341663451854e+00,-9.040880737601846295e-01,1.128015901500251550e+00,-1.372311422444487006e+00,3.764940842843266799e-01,-7.660590589667062300e-01,-5.015409600309293087e-02,1.446667980468423265e+00,-3.996343362374761288e-01,2.911932356317087356e-01,5.524423739179590287e-01,6.892503760173028793e-01,3.730627948652353587e-01,-9.286773634060464522e-01,1.103699219248324148e+00,-9.261330950109573079e-01,6.440150607735938282e-01,-1.468120247215241869e-01,-9.793214847241963339e-01,1.606791635197302170e-01,-7.504010314967534123e-01,-2.071636846774801144e-01,7.594228591179802423e-01,-2.893913778898063449e-01,4.631289023439578989e-02,-5.878728641520420961e-01,-1.275550795586199992e-01,6.493397098372059029e-01,2.596583749692071841e-01,-4.257663886413560750e-01,-1.317634525127749090e-01,-1.471912478031565330e+00,1.086131858868150335e+00,-1.591522607243779142e+00,-4.783399273992722245e-01,-5.532365830204829527e-01,-1.279134866433839335e+00,-1.841095818058150202e-01,1.120728877354498332e+00,9.167328498508842127e-01,-8.068154387478486400e-02,-4.244785771389251727e-01,8.361573728432523944e-02,5.600502815841857940e-01,7.126404971937573274e-01,2.517743236285096553e-01,8.457338810173277155e-01,-2.386062064770807789e-01,8.019041863061786568e-01,1.306080335057637321e+00,-7.299215551625676257e-01,1.207663078704409865e-01,-1.036469380916304361e+00,4.389090979272773363e-01,-6.715514996585823793e-02,-3.811769865122581202e-01,-5.338566435483338424e-01,1.082777550444518289e+00,8.441063210310524312e-01,-7.410703484151457410e-01,-3.326702511774347615e-01,1.263145815088570489e-01,-4.166780471581441603e-01,-1.079243566891505912e+00,-5.391402714964983467e-01,-2.066239310157678977e-01,-1.121066104691068599e+00,-1.091610236944054346e+00,2.765556449997759736e-01,5.454525583799242350e-01,1.893426392181430939e+00,4.394554310721910939e-01,-7.218445308244562097e-01,1.597518123849910987e+00,-3.085487656021556058e-01,8.462218324740309328e-01,-1.885654697340564678e-01,4.874318730171502134e-02,-1.334307979597111615e-02,2.283304841740558255e-01,-1.676522513002832948e+00,1.232915162369610185e+00,9.433635290541850238e-02,-3.822093042633504245e-01,-3.829076837825614033e-01,1.909568636492754434e+00,-8.372772687869298736e-01,2.835940392780278430e-01,-6.808044128758383717e-01,-6.438735285806296282e-01,-5.193349010573106855e-02
-9.635311696852488783e-01,-9.656350271908529237e-01,-1.388154907997839693e+00,1.671401013662161122e-02,-1.062361455272399002e+00,5.031838983772585205e-01,-1.236211510861024543e+00,-5.031181974524705502e-01,1.270838352975837804e+00,1.015208665480001660e+00,-4.236340410981445648e-01,1.496570961396387345e+00,1.469953432108462632e+00,-1.148333043664446329e+00,1.515493358998836637e+00,1.147906792757656058e+00,3.160907037639498762e-01,4.717405155596751665e-02,5.549638659615684366e-01,-1.515236500483877480e-01,2.628639757217992590e-01,-4.147955011280815008e-01,7.410948277108549975e-01,9.959256752112839450e-01,1.008949951782473153e+00,6.768689041167201825e-01,-5.292142787972191620e-01,7.991697589860239370e-01,4.992845652326439176e-01,-1.801443338155367668e-01,-6.001303620124609495e-01,-3.549424330960533891e-01,3.292273494581068327e-01,-2.964424355706203329e-01,-6.952912877287434346e-02,-7.173372822902239765e-01,-1.557334892269771343e-01,7.979533000593982406e-01,2.554886927137203223e-01,1.568258569342827924e+00,-8.415867300896082703e-01,-3.409738419502165996e-02,-4.268644392530291931e-01,-9.170566280419208474e-03,-3.367928085415937411e-03,-9.531495876660202038e-01,-3.389042778793247002e-01,-1.006817816510894081e+00,2.431123270018827887e-01,-1.313234940444685694e+00,1.209611296215021614e+00,4.080576257796033612e-01,-6.011894919773784485e-02,4.324315404190663403e-01,-1.636579580319517391e-01,5.378696245218779204e-01,2.779488786904615871e-01,-1.488286568527870946e-01,-5.049573074717235155e-01,-1.216680556898371568e-01,4.571594771744956764e-01,-7.460019024902377893e-01,-3.503247634373344854e-01,-1.362705902237616673e+00,4.401399427794217001e-02,-4.137413888316027188e-01,-2.014679544355833518e-01,-3.954681409460414354e-01,-1.374500862051546424e-01,2.206844988435885946e-01,-1.716223345534434175e-01,1.676045215617682216e-01,5.780231537937564612e-01,-7.324182814025971267e-01,-1.138332970433223235e+00,-2.710143664633810068e-01,-7.156320287195375718e-01,-9.803659157223483522e-02,7.919642682473010398e-01,-1.254794928421034905e+00,-8.614765371132996341e-01,-1.421388960419875058e+00,-3.618916495781399068e-01,-4.426458797669792222e-01,1.488513517445668066e+00,-4.014850577927379094e-01,6.809049930119165372e-01,-5.494881291573158189e-01,2.742955911421310344e-01,9.478572927633882594e-01,1.265476445799277316e+00,-4.861011542147312958e-02,1.268801422628055064e+00,7.237509363098946213e-01,1.427043187008983915e-01,-2.422329000841200730e-01,-2.012082372461564683e-01,-3.026593320033024725e-01,-1.157413904527015758e+00,7.012303861196229615e-01,6.745116116656683092e-01,-7.556784184990673614e-01
-7.224420248564223934e-01,-1.578792745270526821e+00,-1.557601023810131768e-01,3.432308877883499809e-01,-3.338402401771108363e-01,5.126291125203343846e-01,8.029052360673495370e-01,-1.973776274396284724e-01,4.247808969699645720e-01,-4.554715112567177537e-01,1.048886419033094652e+00,1.965853240903794763e+00,1.491620307031569226e+00,-4.965151252888874711e-01,3.044573355773647072e-01,-8.122619972316647008e-02,-7.172260278203896888e-01,-1.315753973759175466e+00,9.607633003966824514e-01,-2.588896160513491917e-01,-9.192551812897170604e-01,-7.618411340804973619e-01,5.200769365378924425e-01,2.887453500157761144e-01,1.435176801034060867e+00,8.040177982535250401e-01,-4.776807272052644993e-01,4.230889139268620425e-01,-5.366653284250659794e-01,-1.082039933917336300e-01,-1.351004238869574735e-02,-7.453229511503338678e-01,-3.292172117137006637e-01,9.210197842719399786e-01,2.168410196701699155e-02,-3.711727117904607409e-01,1.287870693570714389e-02,-1.138060213203007098e+00,-2.321146851573199221e-01,1.348931718555473225e+00,-4.563088148644062203e-01,-3.321508093144904250e-01,7.409466266750749375e-01,1.350473755301428158e-01,-3.109548149453059129e-01,-5.723213058000288234e-01,-5.847895204673703162e-01,-5.539827110514634612e-01,2.753571785765318025e-01,-7.624402272461093810e-01,-1.560734597344286545e-01,1.912734527035102883e-01,7.737290610446227734e-02,-2.928275274841801723e-01,1.700109528331170683e-01,3.501293122120128221e-01,3.617246098000933552e-01,4.390079248722502658e-01,-3.527386184287316651e-01,8.132097832506719470e-01,-4.736037837839056075e-01,-3.323349373325302780e-01,1.140444233141471031e+00,-8.280256698020225237e-01,4.037914883890174056e-01,6.617410326968381495e-01,-4.139908606472920694e-01,-2.638250680261556291e-01,1.143865324454415688e+00,2.298096402541182637e-01,-5.671034638514442783e-01,1.284233140691991126e+00,-2.523221184947685991e-01,6.773694036578864486e-01,-5.116090414551188736e-01,-8.151750879645900394e-01,-1.779514473692609122e-01,1.174913663632111582e+00,-5.472952285113077409e-01,-6.793684612751023089e-01,4.350714413306907558e-01,-8.901115525259657713e-02,2.872119801608355883e-03,2.069807359704063654e-01,-8.042219367482994485e-01,-7.447126234774239517e-01,-5.460398431115878193e-01,-2.295082275347229139e-01,1.586073533734294050e-01,5.675103827494009101e-01,9.706494050815259733e-01,1.515461436596252431e+00,-6.429465778837035739e-01,-4.664303847226174415e-01,-3.138635337496408217e-01,-4.330888203072743026e-01,1.013942819924943395e+00,-3.072353086185347082e-01,-9.734763167357421976e-01,1.023455241266245791e-01,1.335540880875689895e+00,6.008767435498373333e-01
1.112853021514979890e+00,4.302434184790438487e-01,1.377571496093812131e+00,1.783084879993007410e-01,-3.142778617777908789e-01,5.071426364824890287e-01,8.671428391350836096e-01,-2.423176016167940261e-01,2.835537355969811046e-01,-4.345880458773135335e-01,-3.499981340085906445e-01,-7.862347561599239976e-01,1.572634134804506090e+00,1.063873486684059122e+00,1.615585817598360618e-01,2.515051523078231654e-01,4.927495815028381521e-01,6.523869169672608104e-01,8.435083744021979468e-01,-2.285542559044952127e-01,-7.044402663808775333e-01,1.760172045275078812e-01,5.113268933809427264e-01,1.743588534507230503e-01,-1.470319263862874537e-01,1.856001279708500817e+00,-1.080728506028616032e+00,3.326420319934493275e-01,2.758849561394165553e-02,7.021506711784924679e-03,-2.334243254943503820e-01,-8.330880898799931933e-02,1.987814861631272481e-02,-4.773024710034586282e-01,5.695564322604956820e-01,-1.027545719382561229e+00,-4.485743537978371664e-01,-7.546997521930822739e-01,2.093659525003847555e-01,8.357664141920423395e-01,-4.376786160260665581e-01,3.363641365107561954e-01,-1.293932411000951577e+00,-7.951972697761343634e-01,1.386528707716108588e+00,1.605827785838365440e-01,-4.446069140514262163e-01,-8.110681006528006609e-01,-5.373181074399601548e-02,6.816709678313043197e-01,6.021392964477610965e-01,4.367156357314378456e-01,1.248160049970090890e+00,-2.272708508693884744e-01,-1.124920401271035930e-01,5.923654017166049002e-01,2.567829738148730834e-01,-4.261638662651454079e-02,-2.960785288465845322e-01,1.151967282539036489e-03,9.608652114473511530e-01,-4.146567100745432999e-01,6.493081550758849074e-01,1.064934287196652590e-01,3.842369130645894582e-01,4.432779813035156447e-01,-2.927201249611294243e-01,1.505553871416704381e-01,2.760568899211336968e-01,-3.969622283413468122e-01,1.230425678179495330e+00,8.421779950195814601e-01,4.523025357327587481e-01,1.927191478593677509e-02,1.886432359771576250e-01,-6.891377130444342747e-02,-5.034557164224033876e-01,-2.982490822669825459e-01,1.438021579772238712e-01,-2.275028240628614029e-01,2.449514729366711885e-01,-8.095519763107088540e-01,3.165316470406034366e-01,7.379457414773113455e-02,4.640309187083950793e-01,-3.968605566701843834e-01,-5.521303550594949261e-01,-2.889183074207384294e-01,3.911874051936840568e-01,9.094066565279711467e-01,3.967334322738125252e-02,-1.379226077416884300e+00,5.552071289379520991e-01,7.372484666930008146e-01,-4.716939621808186600e-01,-3.847169274823254437e-01,1.369426187412125628e+00,-4.230814638897947288e-01,1.154207641291159936e+00,-1.286387821012544286e-01,3.257865141999362613e-01,-4.546103216132400537e-01
-1.067352353237566387e+00,1.451057972225571646e+00,-1.625271070049321365e+00,-1.868319263843807032e-01,1.217342290794222182e-01,-1.567695687732348631e-01,6.524031000640381217e-01,-4.860425896008791491e-01,-4.545509856182601838e-01,-2.595296207598992155e-01,1.287550327439079823e+00,4.192091774156332940e-01,4.698890501108705653e-01,6.928648786176830332e-02,1.651150288738148175e+00,8.855495682749287001e-01,4.054553445784138677e-01,9.751736907870188764e-01,3.989684898028014737e-01,-4.089919104221100277e-01,1.862899675562920965e-01,3.132773435318119137e-01,6.209674917720215959e-01,-8.058401510859605765e-02,6.801012193328319633e-01,1.040039073161144412e+00,-7.540505041055333146e-01,1.492915283213715805e+00,-8.931467422679623125e-01,-1.029406795232304939e+00,6.008516014788142234e-01,-2.327029278637307852e-01,-7.820067260824320465e-01,5.134813378057268007e-01,1.750570153510296878e+00,-5.647260050156530653e-01,1.539555645403453410e-01,2.235400329698622734e-01,-1.065905353211322515e+00,-2.069133232470905248e-01,-5.698403174977821894e-01,8.723874212943125706e-01,9.868951857518991622e-01,-9.518335692630647271e-01,-1.678363726273714107e+00,2.757630741816226583e-01,-6.427620355056632429e-01,4.525538659747450065e-01,6.381712396848915336e-01,-7.198682199512937072e-03,-7.587313889971634973e-02,-1.259242312119513152e-01,1.206758009703809753e+00,-1.660659901915308712e-01,3.267235107761015667e-01,1.735266864137686937e+00,2.302147608415044122e-01,4.914174585831653785e-01,-2.942887576451496678e-01,9.641237739028848397e-01,1.067992905823159866e+00,-5.668981447209600066e-01,-3.040733328760352738e-01,-2.146583482615754546e-01,3.119653658371697724e-01,3.365303202277948880e-01,-2.993868377993462171e-01,7.042128435760387495e-01,-8.293664874657286079e-02,-3.208575607192326595e-01,2.464416025002147959e-01,7.601230006708127596e-02,1.628458391706603947e-01,1.310480453867436390e+00,-7.219182808255630857e-01,-5.452851926602441113e-01,-4.629300382986455409e-01,-7.514745541887699609e-01,-6.677772559962440457e-01,4.230399411740927151e-01,6.327988883257477104e-01,-3.481535788983521340e-01,-9.072223811972285334e-02,-4.608175192509857965e-01,7.204127188373288249e-02,-5.591198368558418785e-01,1.354951291687908510e+00,-4.402497808679653457e-01,-4.341228564521724675e-01,-9.210658816256268588e-01,6.334945046794782098e-01,-1.154199725699448065e+00,-1.341005372017902486e+00,-1.650761967217370341e+00,-2.362966251840603049e-01,-5.524613775323926612e-01,1.745448986523968404e+00,-4.476608019333688238e-01,4.820258761877237452e-01,5.169917169282158831e-01,4.655558520268797684e-01,-7.591849904466346777e-01
-9.144743954950614040e-02,3.062119021673055941e-01,8.710460441647142060e-01,-1.308527186692144628e+00,-6.670547892265968892e-01,-3.508149361601188287e-01,-1.086319843789116946e-01,-2.282315927406334821e-01,7.599603815167023102e-01,-7.079085962472714266e-01,1.373092850691747246e+00,3.413708293371666702e-01,1.656630494164286205e+00,2.713573899866906225e-01,-1.809098892499306360e-02,1.268870090248229499e+00,3.447632419920865221e-01,-1.204115545691296640e+00,8.706811703588595019e-01,-1.398425685924363226e-01,4.094825396561504460e-01,1.901178498125773442e-01,1.245339688593790850e+00,2.470768833514076779e-01,7.638206090026075645e-02,3.517676057565808923e-01,-6.406196221788782452e-01,9.183447276298826178e-01,-2.967249136928176712e-01,-1.654541021233769227e+00,3.875644412911768283e-02,-4.307053127173274959e-02,-6.279656467837950451e-02,1.337330573670163059e+00,-7.727901108972745625e-01,9.693162104777276467e-01,-2.761109579215039744e-01,2.097959363484225570e-01,2.134480514403747642e-01,-1.639502957610297962e+00,-6.232790642860734920e-01,-7.388878023259071171e-01,-1.943210076165516664e+00,-6.745081734773706872e-01,-2.887006826491758660e-01,-1.782645082188498153e-01,-4.242094984086640097e-01,1.214626615895916473e+00,9.799213761955664903e-02,-6.356430011516233103e-01,6.085205142074869844e-01,-1.140175168671290068e-01,-1.280738200233327573e-01,1.084505435987371258e-01,-6.072793151295334708e-03,5.827377045810928635e-01,5.258104397958101028e-01,-5.345332267832832995e-01,-3.692123844686924228e-01,9.700818819290552009e-01,7.578220687024926905e-01,-3.512197701760562119e-01,8.994426946663791611e-01,-2.966228108732861246e-01,5.097128608231228375e-01,2.567863228973758516e-01,-7.158162962820115993e-01,-4.742277508638960692e-01,4.199303543074758838e-01,2.343429611390455414e-01,-1.317223240358197283e-03,-2.873251752259422531e-01,1.271588969470262898e+00,-1.970389212501536813e-01,1.334727713210186184e-01,-2.507434111915721187e-01,-5.370938909689459972e-01,3.497824217964956572e-01,8.067852281057568131e-01,9.455095145737993367e-02,-1.845376605040048634e+00,-9.042650032497507873e-01,4.548816555185340449e-01,-4.141300960002303744e-01,-7.768212699569794211e-01,6.973699259968845210e-01,2.354031350193330069e-02,6.778462689982764355e-02,5.184813505555022628e-01,1.665147672897396014e-01,2.519062529872274567e-02,-1.614733125043626094e+00,-9.382009682865900535e-01,1.301319589983084057e+00,-3.111590422615010398e-01,-3.805737855677618353e-01,5.322066947422048333e-01,-5.135549158015296767e-01,-1.423883510752604886e+00,-3.717691460307335216e-01,1.179758034666980482e+00,-2.131327186677216823e-01
5.035165621538708614e-01,2.451065517304148733e-01,-5.276151350419469588e-02,5.497049932254784999e-01,-8.359002058562714499e-01,6.577802612794474146e-02,1.379649021559161248e+00,-4.372003396991998581e-01,4.144285629419212080e-01,7.843435978725112057e-02,7.292836748345572495e-01,-1.027720214923982134e+00,-1.523113441510151489e+00,-1.044646111737942196e+00,-1.081550975453722918e+00,5.555908792493643444e-01,2.745706980713694123e-01,6.325652323790766918e-01,5.936565921472283236e-01,-8.845709985476790660e-02,-1.042515553635329661e+00,5.001567392208510210e-01,7.010312343680230596e-01,4.309954972121884387e-01,3.424668964542527116e-01,6.695240081272395560e-01,-6.750351428723142533e-01,6.895045975815977668e-01,-3.066439484543329042e-01,-9.053288155999124065e-01,6.265545778227742391e-01,-1.566469672084556952e-01,-3.981236490378136095e-01,-4.280090570005646300e-01,5.465392652046601185e-01,1.093112518533181809e+00,-6.923702426456047609e-01,-1.295244484246405869e-01,-2.184484638423114522e-01,-4.797490206627083587e-01,-4.071771013134420913e-01,-4.753711853130602738e-01,-9.394189177052805206e-01,6.124401882829519916e-01,-7.333455822213371667e-01,-7.338107683457949504e-01,-6.011321725081609779e-01,-9.403430206404146396e-01,2.280985743486791673e-01,-4.015310645182363358e-01,1.735913329673170136e+00,-2.875037103248974657e-01,3.762696224614656693e-01,-4.022847441398208490e-01,1.282296330530689477e-01,5.758280029363361807e-01,8.387891657978789606e-02,-1.172930388027765725e+00,-4.462399137853186315e-01,3.647130889837193468e-01,-6.551758762635758737e-01,-4.481859919229006506e-01,4.945887360375900155e-01,-2.766258177493934878e-01,2.771765318053835969e-01,2.597180043004006511e-01,-2.676273728864855261e-01,-1.256689413803848410e-01,8.047652170262388216e-01,-9.843774214009956558e-02,-4.418972888529908438e-01,4.314106304445790019e-01,4.268226843636933054e-01,-1.419468663439981793e+00,-3.005477160226420752e-01,-3.138732800780152377e-01,-5.007583786363734024e-01,9.797159318973739373e-01,2.806160725296551889e-02,-5.473560582296761456e-01,5.379194271226864776e-01,-4.647075042634425390e-01,4.018809510406801122e-01,-2.862802710253777028e-02,1.948646070892786186e+00,2.778525088712238689e-01,7.091506472506844960e-02,-2.392898776959083706e-01,2.476826713971173599e-01,-1.054099412935438185e+00,-2.358257433399289227e-01,1.285029774456241336e+00,4.922686314630548288e-01,3.507927162913008767e-01,-4.277618575508138621e-01,-1.941765925039925234e-01,-1.275546044052489281e+00,-5.399540040079501280e-01,2.754548756690867739e-01,6.707202806539321882e-01,6.474912131953225458e-01,1.078704563590331844e+00
2.071233094906637984e+00,1.331285414387172406e+00,2.057676541165903039e+00,2.081390127862815298e+00,-9.143051765635685779e-01,-1.379196504194446726e+00,2.681941764889587132e-01,-5.599723142248412833e-01,1.377818471255783050e+00,-1.419935305763039279e+00,1.242437221771324207e+00,1.173511774716003986e+00,5.117314641566658023e-02,-7.885732553850722804e-01,1.089403821651720589e-01,1.057035134653525610e+00,5.884409914310007039e-01,-2.709945191993398672e-01,4.120314022512006624e-01,-4.281354510130369606e-01,1.141665599463231429e+00,-2.323153638141350619e-01,2.065433331955864316e-01,3.975414347569011797e-01,6.734269154188486928e-01,1.940582829280410038e-01,-1.064321625239074809e+00,7.875606144152356158e-01,-8.799035011201442602e-01,-2.732263275959742003e-03,-5.307842025590223667e-01,-2.799020724788187087e-01,4.143394698832734285e-02,-6.178732000676089298e-01,6.062465386013102808e-01,1.411613307526061178e-01,-1.221800101873637523e+00,-4.247073146026283386e-01,-1.532712024895769742e+00,1.307426373425378818e+00,-8.652859505314619559e-01,3.632827412976207815e-01,1.477106566708406898e+00,4.341384997561488213e-01,-5.983625837249385571e-01,-1.785784103921722321e-01,-3.874948306419179755e-01,-5.035011186539171124e-01,5.856056631231926213e-01,-1.285869309955834094e-01,-1.020264667869616337e+00,-1.061401139484760836e-01,5.512980108254411649e-01,-6.318413284995697543e-01,8.857235636828322267e-01,7.611008413698643338e-01,4.187017042324355232e-01,3.450664208883202910e-02,-2.716110465394235285e-01,4.360431842258676305e-01,-1.371954618662989622e+00,-2.086951270699795857e-01,1.844916856610503975e-01,1.248555700995916062e+00,4.900794446393364479e-01,1.654604502886946604e-01,-6.092018435313341085e-01,2.385259296887719260e-01,1.788608773315972567e+00,1.066504772744230722e+00,-9.787238490674997349e-02,-2.439469305197134119e+00,8.408618339005226039e-01,4.021275928813625167e-01,-1.306591736616190325e+00,-1.005138017116203875e+00,-4.659858461275362407e-01,-3.568077895146899992e-01,3.506973194798581606e-01,-1.307304189846708320e-01,-5.020401700359028441e-02,-3.064354327853858195e-01,6.870986622398652655e-01,1.514155083043396410e-01,-8.309957726608679929e-01,8.724625172224571845e-02,1.029348718150084441e+00,6.272557444562886220e-01,3.100126071376547165e-01,4.350229408184712321e-02,-5.678402563116453639e-01,4.471514897870433602e-03,1.935310290411919265e+00,6.625304744033273519e-01,-7.185503780847887212e-01,-7.984615055737623868e-01,-1.605948674391225905e+00,-1.433057934555874158e-01,2.047343528783325539e-01,2.434129281283964608e-01,7.913313344382797432e-01,-1.298282710882338487e+00
-7.429777353650778293e-01,1.043730477271885698e-01,-4.347199715312146662e-01,9.427472408150271432e-01,8.955209532317870424e-01,5.084675762361361429e-01,-7.061875785588455079e-01,-4.020638972775267828e-01,-1.515884733643287074e-01,-5.947334862672759570e-02,8.580641144206739845e-01,3.117302949720636707e-01,-5.118950419758437897e-01,6.178113924994974582e-01,-4.295849426111094521e-02,5.874315330769201982e-01,-9.046782645966177094e-01,-6.362897906479748622e-01,8.703167681718382287e-01,-2.097317838583360738e-01,-2.536887107252972298e-02,-1.539422011937748191e+00,7.150487204900490834e-01,-1.916069140418160399e-01,-8.236233034939071107e-01,4.153082075205541401e-01,-7.305501236810062471e-01,1.050066870220056625e+00,-5.207268816322840888e-01,-5.194193861361594555e-01,4.429272274334707382e-01,-2.784608989380469857e-01,-5.755348769287306210e-01,8.001810195702815376e-01,3.006473275431859604e-01,4.823663034836841446e-01,-1.535622464028061074e-01,-5.171780432567515406e-01,-1.562102596310219749e+00,4.472295013620861126e-01,-4.129770427162161583e-01,2.257367623333639828e-01,-3.687011394965790667e-01,-4.067022961562166694e-01,-4.082178600174479755e-01,-5.163664117792742259e-01,-3.723509936389276520e-01,-4.342844055041796825e-01,3.132313481669334321e-01,-3.903469974993630798e-01,4.841881002513464538e-01,-2.663209722362400722e-01,4.269464489935015927e-01,8.226761453491023834e-01,7.060603955890918382e-01,4.478078736829232964e-01,2.880765799142397388e-01,-1.460591451585636913e-01,-1.017631647060443234e-01,-3.826217913832164613e-02,-7.050783324811636943e-01,-1.665018443137190052e-01,1.059561839652178428e+00,2.142688316591512820e-01,4.859287011320327365e-01,8.012141950723302708e-01,-1.511215060823299372e-01,-4.227400988797396786e-01,7.116120777014897092e-01,2.525781989055831955e-01,-6.211079809252655348e-01,3.997070489970621088e-01,2.471822666498217982e-02,-1.474845012888026163e+00,-2.039932720389210918e-01,-5.539786587565863618e-01,-3.701051416895163593e-01,3.652509841684036251e-01,-1.780898784550112024e-01,1.655849118083504989e-01,-5.645101606995941435e-01,-1.775773252651445533e-01,5.918492066223070003e-01,-2.642997066286634222e-01,-3.194997807630280823e-02,-3.717840509175329711e-01,7.204990907028295810e-01,-1.128438796174374287e-01,1.955383233824622424e-01,3.144649370246201947e-01,8.973540917857626698e-02,-8.744744075367961722e-01,1.181381105683777522e+00,9.987810370381272618e-01,-3.852297852377523091e-01,-3.634656809034348401e-01,1.313453540865635372e+00,-6.321926306439075161e-01,2.109907782386759023e-01,-3.940878917322090946e-01,-4.745863569685070393e-01,-4.391310352535684469e-01
