2.559976757383339296e-02,-2.838660021854948479e-01,1.137506895204183632e-01,2.090487056265393773e-01,3.494116493790634381e-01,1.265891797612168079e-01,3.264435442913837249e-01,5.711952644926574507e-01,8.076124994687089442e-02,3.960308042940716144e-01,2.924322606357596110e-02,3.995869006583200878e-01,3.713832403129104787e-01,8.348534158502636249e-01,6.760845320885888743e-02,8.469642267044877326e-02,-8.203283561366678245e-02,9.956461163428614175e-03,3.922877370702573113e-02,7.890318183971805066e-01,-4.042204372813624769e-01,2.402563681729023154e-02,-3.125466467326674241e-02,-2.294217043945387391e-01,9.286692272172904217e-02,9.324574432750158681e-02,-1.088362929787404371e-01,-1.716339609986216319e-01,-2.201637834720717238e-03,-1.511204142495501668e-01,-6.817083695502020035e-02,3.193619295584210205e-01,-4.061043646530447804e-01,-6.119989286981063481e-01,7.559975709913611952e-02,8.437699357977082593e-02,1.456148588467351679e-01,5.045277326305892540e-01,-5.623869485740201624e-01,4.843815091829322544e-02,1.547817970571125357e-01,4.327475685724248011e-01,-1.296278523090112766e-01,4.756376424083396115e-01,2.345863224410537629e-01,4.724516071937689965e-02,2.965180804015089475e-02,-4.085080967732915985e-02,-2.554382165256555495e-02,-7.230003048610478267e-02,-4.951193042750457463e-01,-3.880117400046974585e-01,-2.914360073267148188e-01,4.752346441341460670e-01,3.600739808591037379e-03,3.824673967761049176e-01,-3.861445648416538673e-02,1.311201764129059644e-01,8.169345896675569985e-02,-1.445600225675693767e-02,1.102694680519763180e-02,2.901959546731647244e-01,-5.265588897090577314e-01,-1.800371181430414358e-01,-4.196268073427482648e-01,6.259345764874166829e-01,3.630287772275549857e-02,-1.361439297546257754e-01,1.037087353024303410e-01,-1.136502614796320032e-01,4.853991212326997373e-01,-3.923886847939785372e-01,2.615902900270854481e-01,-1.411368614402288835e-01,3.574904381830089073e-01,-4.291627312998240185e-01,3.119146329912598214e-01,8.345975094422108942e-02,-2.679812061962839054e-01,-5.313146316490496845e-01,2.585419613238130188e-01,-1.206086632060905800e-01,2.388421865962999380e-01,4.060592076419112795e-01,6.742357108716071634e-01,-4.315626322308907525e-01,-2.064418839572982819e-02,-2.572115226818307843e-01,4.267796232289550185e-01,-1.963226191483619792e-02,4.317986868538887246e-01,-3.685516935649200132e-01,-7.068495864026066444e-01,-1.328862268014039949e-01,1.735696273025181813e-01,-4.878373187032886832e-02,1.404730898123857930e-01,-9.605418229965715371e-01,-6.835054957612440862e-02,3.608927939603505664e-01,4.276386936373895997e-01,-1.774151076670100677e-02
8.442461052819835721e-02,9.708089064832109774e-03,-5.196728302628912666e-02,1.411724553531823190e-01,1.822701466114008684e-01,1.522432863635079514e-01,4.810320857157451280e-01,3.849598816366093801e-01,1.008705918558936848e-01,1.490027086388715505e-01,7.274022237915693523e-02,3.064289138514965649e-01,5.542439387521964633e-01,6.177812279125273198e-01,-3.805029320911684776e-02,1.065347311387529299e-02,5.319033942598654086e-02,1.456108121739134731e-01,8.560321693356914494e-03,7.225032015953746223e-01,-4.478897665706177977e-01,2.325369420792954001e-01,-7.849354472470217170e-02,2.098284493249895008e-02,5.513037929785348512e-02,1.299196389561876330e-01,1.600100111579706719e-01,-2.034436802786454834e-01,2.840048183707146179e-01,-2.079890370487108286e-01,-8.565109837229105405e-02,1.113180399269337456e-01,-1.697417864989609615e-01,-4.297073356784212872e-01,-4.436152108830435786e-02,2.353797848063212683e-01,-2.044452500346441437e-02,4.795332491395044583e-01,-4.222797568040936866e-01,2.063239055109126474e-01,-1.417771547497117569e-02,2.341467045844184136e-01,1.167716507259909803e-01,3.660271642929279756e-01,1.793731203619018388e-01,6.507841591204760467e-02,9.594435954111109333e-02,3.852314806773458195e-02,5.353877546010769178e-02,-4.491296779813406387e-02,-3.050327103710497312e-01,-1.019502331802984718e-01,-4.086799549646621954e-01,4.933137321498828332e-01,3.918413950671752882e-02,2.582598773875914300e-01,-1.373990636259720954e-01,3.138160996930198232e-01,9.637000250743386898e-02,-1.037298645519903022e-02,7.713741432675146059e-02,3.160882175709142095e-01,-5.681523123308601653e-01,1.085909522334861377e-01,-4.466882699922398725e-01,4.254799557856706049e-01,6.560752959259372186e-02,4.071491687431930823e-02,-1.226817588566750383e-01,-6.957854062597744471e-02,2.955107234020020734e-01,-2.663542029772229536e-01,1.044638567890099068e-01,-6.892854076519411288e-02,7.281979604055176525e-01,-3.776697109445886769e-01,2.311699615742812963e-01,4.070543807606268744e-02,-2.809641083509846204e-01,-4.681049913473336321e-01,3.307206376502304646e-01,-1.936165342583210658e-01,3.728556663174950603e-01,4.987351686192466604e-01,4.431480579434136091e-01,-3.474212545950177145e-01,1.417660465335845721e-01,-2.218666823255774356e-01,5.500812504629201127e-01,1.146036521687368998e-01,4.445987814533465809e-01,-3.949295871301003458e-01,-2.922771805894268660e-01,-6.669611477659512233e-02,2.456632333262166457e-01,-2.199034200186889831e-01,1.239791964579965849e-01,-7.634708340289109163e-01,-8.885660940110158557e-02,2.658531867316042407e-01,2.392835458170668450e-01,-4.362914754189275435e-01
4.938086553260308265e-02,-8.799403256143180363e-02,2.689556756229731782e-01,2.460987915695434236e-01,8.007190612506683014e-02,2.380161281613961122e-01,2.436222737749628720e-01,3.745837586750844217e-01,2.931022432917854484e-02,2.180724677258664979e-01,-1.685981389208765779e-01,3.800660911366668393e-01,4.799106952007348714e-01,7.644903470356776420e-01,-1.043293463233304838e-02,1.132445655092719911e-01,-1.613092874321900572e-01,-3.569122406793027308e-02,-1.234738237689478324e-01,7.285514102939436576e-01,-4.403983471842770614e-01,-7.438868112898730511e-02,7.596180400562717316e-02,6.934760702036607549e-03,1.720741881078447222e-01,2.094571267552084171e-01,8.484893277007243828e-02,-2.452709804063860632e-01,3.473626227149542167e-01,-2.777151700535671064e-01,-4.177370788237684887e-03,3.386972528958872020e-01,-3.749959113901699670e-01,-5.276321393236448332e-01,-5.454878886051265502e-02,2.733132660155294935e-02,1.054140417204984526e-01,5.585518796929466179e-01,-5.707396847842640675e-01,-2.056977229597823156e-02,3.853750185858176996e-02,3.804034736698072017e-01,3.316148560259963088e-03,2.676692558501496677e-01,1.442949979480740441e-01,-1.115792319632808172e-01,2.414446890868266471e-01,1.127346892719286731e-01,-4.258485130287268522e-02,-1.450092460391443350e-01,-4.780798083250405450e-01,-2.965548015987896080e-01,-4.815268981879071708e-01,4.153794422399460506e-01,9.851583384996311088e-02,4.693725555565574359e-01,5.454675914597978056e-03,3.185002370210777145e-01,1.076678842764184491e-01,1.097292126289247660e-01,-1.410588901864679445e-01,3.744797628676889700e-01,-3.617646776567250977e-01,-2.165256800122284386e-01,-4.545957812433102929e-01,4.899819346473900938e-01,-4.486762206504577716e-02,-5.311995534574143196e-02,4.955565103424786066e-02,7.399139646657941494e-02,4.824403546768954443e-01,-2.382333799403127950e-01,3.485667642359873142e-01,-8.179669639325249514e-03,5.622790405496066457e-01,-5.620941304166886532e-01,3.474470470339725559e-01,3.860758245595438676e-02,-4.611627608171939841e-01,-5.036315659045168536e-01,2.994365968427963320e-01,-2.148574576885409482e-01,3.182808315025302814e-01,5.241734167331744132e-01,5.042759419151250366e-01,-3.096655405646944192e-01,4.128758090906754080e-02,-1.921499117185652139e-01,4.176680071482498091e-01,7.258695169568185612e-02,4.813511090118730018e-01,-2.851104812006666767e-01,-4.411719916820454057e-01,-1.416343155944313759e-01,2.811463975355502631e-01,-2.176139194129040333e-01,8.849978493384204337e-02,-7.750932050205453505e-01,3.497797690311978125e-02,2.061407349057460536e-01,2.661765711083888264e-01,2.095509065732935050e-01
5.413839275114423755e-02,-3.137390980782495675e-01,2.395485642348068600e-01,1.924518706257997425e-01,1.355931976603947653e-01,6.911212369731906113e-02,2.933245494949903165e-01,2.836577605750298381e-01,2.991973299360242960e-03,4.893028100829929228e-01,-1.703671242991712520e-01,3.241103666433381436e-01,5.353689048144055773e-01,6.715803739420743712e-01,-1.248490019082734437e-01,9.054186901168521928e-02,-1.202754468007134758e-02,-8.432604656150573252e-02,1.148253693945142789e-02,8.940253412391780952e-01,-4.228228520665879842e-01,5.553093965749573459e-03,-1.510216678627327447e-01,-2.310756865882954703e-01,1.382331637740759622e-01,-1.060890384674369365e-02,1.902009870170049376e-03,1.075663603488448972e-01,2.688444801493146685e-01,-3.700236331559054181e-01,-7.783393411250506821e-02,3.215267847242437305e-01,-5.261290038402032243e-01,-4.612103038654140064e-01,5.512876847923610379e-02,-1.122450258906095011e-01,6.227407018889916102e-02,4.899835182432740743e-01,-4.692416722541525309e-01,6.640240754727712302e-02,1.631276398534599326e-01,4.717658475536465335e-01,-1.036125217297174106e-01,6.089101616541623407e-01,3.588232548247883291e-01,1.113789267027967822e-01,1.787013921707878428e-01,1.722988841076814881e-01,6.258204339343820255e-02,-2.931438663933797484e-01,-7.414861577256798286e-01,-2.510315203685008489e-01,-3.760354037647601899e-01,3.863055034228253803e-01,-4.592493111035145931e-03,5.577479676361221106e-01,3.985572649227236280e-02,2.477462648757548513e-01,5.083240491031736780e-02,1.316480785500488415e-01,-1.461357920405738364e-01,2.671065623934545386e-01,-5.414951108407500824e-01,-1.321253587758588477e-01,-5.620591686306947166e-01,3.880849902791914663e-01,5.108941809401326695e-02,-5.109303240269422869e-02,-3.159209544581368777e-03,-4.881162226480586369e-02,3.280331416562148328e-01,-3.110342334718248503e-01,1.077629285138017867e-01,-9.422633426256001032e-02,4.058121734149233717e-01,-4.768488892525033496e-01,2.461863382122799482e-01,1.522194725145516181e-01,-4.551961915385414059e-01,-3.862930950165439636e-01,2.588542932238436234e-01,-1.392876169337599335e-01,3.733037370913186992e-01,6.642873432371583231e-01,5.260773287204978388e-01,-2.520404894193910561e-01,2.307368708385659495e-01,-2.046478347964947320e-01,4.068134265442476805e-01,1.666300903106306963e-01,3.339682266089326057e-01,-3.394436272968216484e-01,-3.938975729928585467e-01,-4.793524379726171736e-02,1.874690230357703713e-01,-2.205092889672671808e-01,1.399535508489141711e-01,-8.173405731315636080e-01,-8.198785924793555724e-02,1.483891012263023890e-01,2.333038901305855006e-01,5.930994858906520756e-02
-1.601675434802085976e-02,-1.048002010282016450e-01,1.566324644127433108e-01,2.552684341712425087e-01,3.080153244166193849e-01,2.075488300660876528e-01,3.501842926910198606e-01,3.996839596283312535e-01,1.832348169745250388e-01,2.742996109191455645e-01,-9.896274365447172566e-03,2.958972456784155769e-01,5.226099662562259107e-01,5.853793538627447557e-01,-1.214810824336961526e-01,1.637752043554670522e-01,2.435145039010772755e-02,-1.140910692690069866e-01,1.983051271544632177e-02,7.080164140192370947e-01,-2.642629455007264316e-01,2.235786536631641491e-03,-5.548642629086478206e-02,-3.658566066947920720e-02,1.319262790065636182e-01,3.368199537529015797e-01,-5.414376995340720693e-03,-1.066408793555349427e-01,1.527104699084559924e-01,-1.607015948464156005e-02,-1.020168077022080982e-01,3.738562810109095080e-01,-2.984182086328623917e-01,-5.938193386505274951e-01,-7.000260762893195654e-02,5.621063909139962372e-02,-4.477377139367274411e-02,5.582878714526746666e-01,-2.182703776495570347e-01,1.692326999157554301e-01,9.852471367145777814e-02,4.984055809194081199e-01,-8.472527035893773206e-02,7.023942355873327159e-01,4.115875333542216019e-01,4.257334200831743715e-02,9.798039526935131693e-02,-5.569593192559719325e-02,3.993500780151690993e-02,-7.110938269032784920e-02,-5.813276606584956152e-01,-4.063437371603239590e-01,-1.655941491831225132e-01,4.538769937369040997e-01,1.426534314263568914e-01,2.910790449961246362e-01,-3.203270010279402752e-02,3.220337216102422406e-01,1.379850651527732563e-01,1.162610876224738632e-01,-4.458630232475704891e-02,4.857735997923948723e-01,-4.920115152594734531e-01,-2.500248383046641681e-02,-4.395776158659925326e-01,3.760760043481757298e-01,-8.955204866925924045e-02,-9.056806524842507533e-02,-7.999237005331995276e-02,-7.273967345325774159e-02,5.199490256732537397e-01,-3.310704849144240347e-01,2.217983714328299050e-01,4.299605178541807821e-02,5.648854658114568217e-01,-3.918022045652597707e-01,3.623190364326461244e-01,1.690502425023957672e-02,-3.796694863108008300e-01,-5.372617627520788197e-01,2.253325751552088252e-01,-6.270959766671130309e-02,3.252902385962939125e-01,6.209610996853491827e-01,3.840939850457259497e-01,-2.748362344521922407e-01,-4.728817947832458096e-02,-1.815432764603152616e-01,4.287619104033398298e-01,4.598240233135524740e-02,4.808289634889070241e-01,-4.045770805082346544e-01,-4.198346914828121612e-01,-2.170339025116267140e-01,1.960788161825412768e-01,-2.109304758143083769e-01,1.705494028332806833e-01,-7.285067201771969758e-01,-1.193370862464218120e-03,2.156036818445560832e-01,2.851812751943140767e-01,3.378032611512762906e-01
8.580806987537934307e-04,2.779963942385433873e-01,1.394208122716112108e-01,1.051725230395346572e-01,4.947307815215398752e-01,1.521838774862417989e-02,4.652955716527268359e-01,7.485984044940885429e-02,1.944161639906105687e-02,1.675927184549473939e-02,9.424495898725313014e-02,4.454427166741385391e-01,1.504107562202016968e-01,9.891698425902190062e-02,6.058720179550763918e-01,-2.208477816680679828e-01,1.012070579135677800e-01,-3.315659619876295539e-01,-6.527416791208678903e-02,7.180442278510602572e-01,-1.261940045686142930e-01,3.752348708378795417e-01,-3.020661539385477989e-01,-4.079090953826512989e-01,-2.779225608624685262e-01,4.226468231009956195e-02,4.764350074927283796e-01,4.248972840616051516e-01,6.058541725149352297e-01,-1.286871512713710641e-01,-1.019827164189683333e-01,4.776592951694495076e-02,-8.474873580892393343e-02,-3.884707043899814916e-01,4.090959068572587176e-01,3.732808284483404848e-01,-2.402214745452197209e-01,9.640566727811838987e-02,-6.384108989990576744e-01,1.216582989497221323e-01,8.649572194629395749e-02,1.647696237973521882e-01,2.382813028103168695e-01,-1.067898679128808648e-01,9.255808351416386359e-02,-3.488513844143215081e-02,4.831719441312969376e-01,-2.352187004904019441e-01,-3.948127913605087302e-01,3.254204910734889017e-02,-3.354308077086529810e-02,5.112553306988094626e-01,-8.948947681345000849e-01,4.813146296149383163e-01,-3.212564903115704973e-01,5.574960684466468558e-02,-2.567248594045555832e-01,6.826980376862136213e-01,-3.809556702933875050e-01,4.763938096951426948e-02,-7.439255967409745540e-02,2.106045367322620931e-01,-3.167783034112871543e-01,4.605737724352849116e-01,-1.913893374468995379e-01,1.597058134463992807e-01,-2.502291831387710164e-01,1.967835018296721084e-01,-1.491041897298547025e-01,4.830526443147920707e-02,5.598174633959994706e-01,1.874241616894620766e-01,7.714158586588131840e-03,2.657383174547501836e-01,9.212678591763354685e-01,-7.870275008195342092e-01,1.106935775097738633e-01,3.080088962345016099e-03,-3.225536083894313677e-01,-5.215899917538604491e-01,4.332111083271152907e-01,-5.152513038241586241e-01,1.850746675505171024e-01,3.032294427995202435e-01,3.397761422208800397e-01,-1.963364260989430843e-01,8.071058872443409582e-02,-1.438433366271250069e-01,3.190651191652855156e-01,2.625907785345394929e-01,3.812169631252732560e-01,-3.726936579244384262e-01,-5.589384343267106425e-01,2.604221793211459746e-01,1.080377321313716749e-01,1.108009961642331814e-02,1.965116996124751953e-03,-1.301125001964915096e-01,8.443701158880422344e-03,9.261316455119829316e-03,4.154382442537061237e-01,-4.704646816131606291e-01
3.753113384705328986e-02,-4.376721096771602620e-02,1.797187409571386341e-01,5.424712632435632065e-01,3.630953974313900767e-01,2.167066361318751022e-01,3.042628712900693477e-01,2.812685652701245043e-01,7.490084427797234767e-02,4.899682272000176475e-01,-1.311079650803577690e-01,3.939139981759479103e-01,5.566747082181714434e-01,7.865869433403606115e-01,-7.824313111740113791e-02,5.321146328004801307e-02,3.419453402578419288e-02,-8.421999302041438540e-02,1.202012259956185963e-01,5.757530705329190202e-01,-5.029629003744345850e-01,-6.018524245084108312e-03,4.285536085265067435e-02,-1.427740196012663720e-01,4.332916063014716906e-02,1.695615930988744399e-02,-1.721648906968810955e-01,-2.354540550057973025e-01,1.424468318125937383e-01,-1.728087921296001250e-01,-1.582193343491481996e-01,2.472220977904917849e-01,-4.822826404576101567e-01,-6.585615889563378733e-01,-3.874550251015378838e-02,1.115853919553632667e-01,-1.153272868426585135e-02,6.055541049386561347e-01,-3.291667403721181273e-01,1.141286262503222182e-01,-8.130336622489763021e-02,3.630260527523900271e-01,3.755033600635653002e-02,6.285817071407225898e-01,5.246678928352053184e-01,2.263925917073760230e-01,3.383706570421636806e-01,-1.192812338547350887e-01,-7.183102092420744211e-02,2.648003149530064534e-02,-5.255648253987101892e-01,-3.005408174652889342e-01,-2.058907462889132955e-01,4.013670765866698686e-01,1.474586671687148354e-01,4.243089372926401870e-01,-9.147122660431128427e-02,2.507735861450775539e-01,1.182469938704019813e-01,2.676371581008680223e-01,3.087074011778708285e-02,4.449983993258226356e-01,-4.694304400357455220e-01,-2.057248890281239417e-01,-2.753228059674698858e-01,4.146445599524261061e-01,-1.523261410780313990e-02,5.998979057557055246e-03,5.183948156414114328e-02,-2.293121619034548808e-01,4.093905399294044956e-01,-2.042029135311511021e-02,1.094984853855573981e-01,-1.394298098771619421e-01,6.666789552448906253e-01,-1.518735165866658410e-01,3.655724795324556409e-01,4.108815979997736817e-02,-3.916517607621379793e-01,-4.597087976328534942e-01,2.679121913668479071e-01,-1.867901785766089562e-01,3.854833350413648940e-01,4.743101110914102470e-01,4.321678375402436267e-01,-1.690361255224366033e-01,-1.364080889455758228e-01,-3.049648400455272079e-01,4.625261029149262959e-01,5.233163287767585159e-02,3.316154041202323266e-01,-2.351455811937063212e-01,-6.836827131709295458e-01,-3.182235586934498150e-01,5.662731069698966752e-02,-1.627064320793672469e-01,-8.105772321235513167e-02,-8.418123278641125307e-01,8.233465771038833703e-02,3.015958753127799818e-01,4.596663896535349569e-01,-1.723898390327392380e-02
2.587253077527581491e-01,3.250093659901228116e-01,2.864093253674819262e-01,1.853819482679160136e-01,-8.882313626778427784e-02,-1.097002572578640728e-01,4.225411512506882517e-01,7.859987306462905554e-01,7.334329936674974237e-02,-2.806482418109594590e-02,2.309472538350482163e-01,3.016518370372393010e-01,6.774309394505432236e-01,1.528173877710742035e-01,3.737300110884172466e-01,-6.442428328219890199e-02,4.305294313414186752e-02,-6.246374677498476441e-02,3.117673753151426960e-02,2.505763900835348279e-01,-7.858597939236729168e-02,7.416243017037025265e-01,-4.472795979934218735e-01,4.773880174140864852e-01,1.627326391735823274e-01,1.948080463719285282e-01,2.163493508009844413e-01,-1.278907455726329412e-01,4.567481995826079277e-01,7.939988061439279265e-02,1.955734425458146436e-02,-1.943426626103832155e-01,-2.798196893680913316e-02,-3.474076561549552800e-01,-7.794097826216632441e-02,-1.550342392974817796e-01,-1.529409539871690871e-01,2.661566326940554283e-01,-6.376745814017444891e-01,4.917642573989675081e-02,7.130139188642037502e-03,1.960808719131714173e-01,1.979219498961807544e-01,-2.650154521583658052e-01,2.159670499162150148e-01,5.674829413355643448e-02,4.959085842720024617e-01,-1.675051624804284045e-01,-5.718725944596111388e-01,9.583905009703172495e-03,-8.006909018084783225e-03,5.163461298647379349e-01,-3.764442219463539074e-01,5.232830874016877187e-01,-3.250008695755058907e-01,2.993800044028561702e-01,1.421601365849372023e-01,2.929497426198858778e-01,-1.377205351041565218e-01,7.720789880058932797e-02,-1.514185923284665225e-01,1.619053352712861993e-01,-4.901520638735542557e-01,2.856525845280971643e-01,-2.074116311099487575e-01,1.196453089890904681e-01,-2.074041577878354692e-01,2.263439572600745020e-02,-2.965592190574942721e-01,-5.615677326854940921e-01,5.574188675873905652e-01,3.933709319968652085e-02,-1.635050530384553891e-01,2.870431948929227928e-01,1.311704749200711451e+00,-4.013046977192014086e-01,-2.446521838553299133e-01,2.609716875688635751e-01,-2.802787605316676145e-01,-5.056115172909548816e-01,6.948199834742838643e-01,-2.491893975351627821e-01,7.169621305946033418e-01,2.534958121627323147e-01,1.193230510875944450e-01,-2.816150679691396541e-01,-1.410866816821891023e-01,8.430552227272047894e-02,5.634817924992538973e-01,1.524467261242311855e-01,4.815668618471992124e-01,1.350181451837314563e-02,-4.602798313485075843e-01,1.165567402605917902e-01,5.320502343247551086e-02,1.070752975699471171e-01,6.840500870519546084e-02,-2.550612064195157888e-02,3.123565941851234595e-01,2.786788409104386591e-02,2.694171268925926732e-01,-5.665093775682782384e-01
-9.416465324581779761e-01,3.724591139119708960e-01,7.349766498588286012e-01,7.614020940348890099e-01,-2.652270410819378976e-01,5.874125850765261614e-01,6.670951629479614509e-01,2.629572718935750068e-04,-1.062180494690388555e+00,-2.377602148544190330e-02,5.566737198582749624e-01,5.309149625362775682e-01,-5.370147021893936223e-01,4.977141732577415323e-01,-4.437301583329044674e-01,-2.457090409533895514e-01,-9.576392680466520035e-01,6.201510829273806369e-01,-3.243529368872608565e-01,1.485288931547737168e-01,2.572281326085691378e-01,-1.020378184222928142e-01,-9.637042438477533279e-01,-9.003487176855916596e-01,4.342690100826100963e-01,-8.254813261068279229e-02,-1.727319678316404206e+00,-8.445355390624472713e-01,1.863165471181120469e-01,4.828153017651207191e-01,-8.992650596247092620e-02,1.549903553381978494e+00,-1.322378924832019464e-01,-4.878416904400722509e-01,6.938454972263492504e-01,-3.352303479886293430e-02,-6.082350430097797078e-01,6.333631524489969911e-01,-8.074725866268135377e-01,-1.491880204669963628e-01,6.329685322420584015e-01,-3.980040421706096399e-01,-8.390227714037100659e-01,-2.188833791000666107e-01,-4.151907681099719083e-01,-5.742806624478703770e-02,-4.976216453768700886e-03,1.820961292120393815e-01,3.036366032713090357e-01,-5.322790739183516084e-01,-3.727273043646196077e-02,-4.692797584180594811e-02,-1.268897901133195782e+00,-1.948408552557563400e-01,6.235755048633605524e-01,6.423479544316661460e-01,-2.094147552104651810e-01,1.845666282231019917e-01,1.043089656697321482e-01,-5.394430459190308058e-01,-8.233122538494989096e-01,2.112637300205611190e-01,-5.090576355762911342e-01,-1.530971722344396935e-01,-3.074962975390823638e-01,1.278728316813677379e+00,3.680379737160200948e-01,3.055416410770704916e-01,-3.736132232249483875e-01,4.620552490833063075e-01,1.145375373903802368e-01,3.263927851254300183e-01,1.094788037999167907e+00,6.977014494008418888e-01,8.843163627488324907e-02,-4.196755468815470125e-01,-3.291920159606054885e-01,-3.079373959117167048e-01,-1.726797913861611855e-01,-1.236622934827584119e+00,3.883088152799544779e-01,-1.179819785849241659e-01,1.469714687518627771e+00,4.805782187961811780e-01,-3.951520313259158090e-01,-6.583759026472136844e-01,2.314756346815247390e-01,3.219678862494528837e-01,3.255545164436506878e-01,-7.667155865298795892e-01,5.026022100154490246e-01,-6.853398823718664934e-01,4.840062066487507142e-01,-2.103213370853362907e-01,-9.679998082038296370e-02,-1.526001816744160466e+00,-6.010562063120363785e-01,-1.377408117015752609e+00,5.916146086773031998e-01,5.831253513639736985e-01,-8.499008042863799295e-01,3.577591999789393462e-01
7.506039905840365678e-02,-1.362290417865435754e-01,2.869575450209075340e-01,2.047032554175962360e-01,2.169524016554780776e-01,1.259482602165115650e-01,2.231886657796998408e-01,4.617853284340944220e-01,3.106131805545226388e-01,2.019138287491364925e-01,1.048741588770141925e-01,1.059518680312167560e-01,6.019299946064107232e-01,5.999872199849303200e-01,-7.984465937582112260e-03,2.772114763898861356e-02,8.768229453058151712e-02,2.036608253944470828e-02,1.820526611879130230e-01,8.546179496131132147e-01,-3.685735175843828371e-01,-1.250433118946974731e-01,2.666379315427682903e-02,-2.768693307307841245e-01,2.370951753011818486e-01,7.574434073928874855e-02,-4.173553670887902162e-02,-1.280080385252307107e-01,3.984627433022367993e-01,-1.245800421641723027e-01,-1.666443144827848832e-01,2.460454643869650904e-01,-3.951404475087914592e-01,-5.913893275624629853e-01,7.057282783999045163e-03,1.451867585201440380e-01,8.955671267705671290e-02,2.243399698006425247e-01,-3.328497916290171221e-01,-2.844892406779410063e-02,-3.328876537675891367e-02,1.849085485196345358e-01,-1.929907912492825894e-02,4.359520361217161244e-01,2.935641115605909235e-01,-8.956686027653570914e-02,-6.661851073000295796e-03,-1.785545905176443848e-01,3.247823030945429790e-01,5.124127226107245969e-02,-3.999998942394277224e-01,-5.097444930542696095e-01,-1.459740093810462103e-01,4.928282290587562287e-01,7.800956204274257615e-03,3.506295534459750174e-01,9.326061625861367665e-02,1.984745763966999643e-01,-1.879262081969720888e-01,1.927066596185373626e-01,2.331002612277367492e-01,1.909446697735872334e-01,-5.487517022155590229e-01,-1.522313019976299364e-01,-3.872644579819212729e-01,3.963764586701296055e-01,1.295883555428413436e-01,-1.185583738647113805e-01,2.352841140516699070e-01,-7.395049548984024279e-02,4.787091707351180392e-01,-1.701112667897798081e-01,-6.055791877761743797e-02,8.776872784968102470e-02,4.626273832376490147e-01,-5.109735664718205728e-01,2.217576870674275169e-01,-2.900241934807005345e-02,-2.564800344565560386e-01,-1.420826116373312686e-01,3.424474001874466267e-01,-6.415120383240877078e-02,2.203171814312124277e-01,4.994994390928821915e-01,3.559846662886608226e-01,-1.964473144474997712e-01,6.842113096868462918e-02,-1.085661499807579269e-02,5.621957355718756322e-01,-4.688510949801282662e-03,1.729711908614242344e-01,-4.230059851408470850e-01,-2.956172633021408314e-01,-6.818254801073153626e-02,2.604694724761654201e-01,-1.312578709640163932e-01,5.215579703179969856e-02,-6.173994241565631258e-01,-3.295082106925904114e-02,3.438412620296086297e-01,1.927755627636885682e-01,9.876470489372100869e-02
-1.242762629160136696e-02,-3.771456051453763170e-01,1.080720040560579492e-01,7.856204468386597251e-01,-2.681499840978655569e-01,4.328960784103764725e-01,4.762903736367134558e-03,3.239397728096447826e-02,1.389640289678062690e-01,5.515527566478407584e-01,-7.480359162250016514e-02,4.842873000239306669e-01,2.112170240392482468e-01,2.844763698036917310e-01,1.880647115681662596e-01,1.175011734629831522e-01,1.374562810091609910e-01,-3.620143672762851650e-01,-3.910205085358957611e-01,4.834227713992002018e-01,-1.975500018962681736e-01,3.912906450324946661e-01,2.270493532499135922e-02,2.031960834244014580e-01,8.981737903876271800e-02,3.451536991801270604e-01,-1.001665864922799548e-02,-1.670732222706263204e-01,1.274854828649455429e-01,-4.517791605691105494e-01,-5.060894939022091421e-01,1.281969779218381789e-01,-2.403363736231481917e-01,-4.279852486817722346e-01,-3.317114370378568822e-01,2.857231313156444741e-01,3.664382642684810287e-02,3.208487961832741098e-01,-1.143426662679318667e-01,-7.559639898038566196e-03,8.791318029524909650e-02,2.918427673073555884e-01,-2.577005732807779448e-01,4.058519695963572760e-01,1.041666038454557852e-01,2.832427044259205329e-01,5.102051902714389575e-01,-4.740627182798736947e-03,2.557889141258313237e-01,-8.549999221751003811e-03,-8.332597318700706301e-01,-5.030838637154443349e-01,-2.283454904210538983e-01,3.853971168094443844e-01,-3.900318901354569157e-01,4.698108137098791492e-01,-2.392256500343010184e-01,2.599463526021381643e-01,-5.174152563404956634e-02,4.835455889048882461e-01,-1.332424690114088761e-01,9.007869939475533771e-02,-1.530103417285890721e-01,-9.992382775666711070e-02,-4.245700589058931107e-01,1.866731784582749132e-01,-6.535087513879810073e-02,-3.668751622569764725e-01,1.343777395638778294e-01,-1.857900424029478859e-01,3.323417487867146303e-01,-4.738187985899138810e-01,3.539488292047212048e-01,-2.537382537014964967e-01,3.365323078697635695e-01,-7.381902158947455383e-01,6.416105358567107675e-02,1.190028031089567923e-01,2.078712923269851118e-02,-1.504546669911183826e-02,2.932857412361085658e-01,-1.686062960773957453e-01,9.565168122855227661e-02,2.074107836460989673e-01,7.053557491362782983e-01,-1.952558783113258756e-01,2.025086384144156315e-01,1.109100288657740574e-01,2.279408906084131325e-01,2.321194894260262820e-01,2.583055937364004406e-01,9.129646378691322339e-02,-1.264016916914876831e-01,2.642547517219487885e-01,-1.046814904988426082e-01,-2.803628923013852803e-01,5.156761759216404312e-02,-7.440392836499259976e-01,-4.051889080755579631e-01,2.076032232654946297e-01,1.034004570514508864e-01,-4.097438998240694741e-02
