8.391218719556391148e-02,8.788546071589317110e-01,-1.878057159430106086e-03,1.240915356061120522e-01,-1.093562004331007698e+00,-7.698732503047002185e-01,-1.490503708624200396e-01,-9.129847851536607717e-01,-2.266667821001449590e-01,1.289752377149065099e+00,-1.183243765837881600e+00,7.418584466945940536e-02,8.770783097180597648e-03,-1.223168970074729051e-01,-1.166780677636007457e+00,-1.812744420618925267e-01,2.310567674610767008e-01,-1.136609120420921881e+00,1.034897654348825524e+00,2.472922574423210840e-01,9.915798437449726555e-01,1.196912388298787544e+00,1.144119966677680900e+00,-5.124483988588901529e-02,-1.058016805118834780e+00,-1.306212165883745113e+00,-1.173964529197608853e+00,-1.032883100285000438e-01,1.177041596242439203e+00,-9.940994544391752452e-01,1.197417832978259655e+00,1.069150974532845799e+00,1.145589632050203921e+00,-1.028072113666502307e+00,1.826597582248133678e-02,9.311223907753467255e-02,-1.014628416173757097e+00,-1.320489841892573457e+00,1.121918228363538050e+00,1.260227014819304658e+00,2.520100457301220898e-01,2.055754159426145464e-02,1.436539363674631427e-02,9.414784871463417470e-01,2.244609838059928308e-01,-9.663059065075712065e-03,1.183891334146099927e+00,-1.657778431817950038e-01,-8.398552232487167535e-01,-4.167590986100495609e-01,4.719539251031000249e-01,-3.390582595720956771e-01,2.158624253754145017e-01,2.188288800836933057e-01,-6.340056900486071845e-01,5.054478410814887690e-01,-2.166036869905019202e-01,-4.077604223968824271e-01,-5.488645710986269632e-01,6.977139402422928294e-01,-5.934457797914921562e-01,-9.417822958239793762e-02,6.164300795023298640e-01,-4.901621156039987492e-01
1.913731664094563828e-02,-1.093441119094121644e-01,-1.106634558315168215e-01,-3.426420505164400054e-02,8.291429355561546685e-03,-5.883296290646952698e-02,3.142470089931313076e-02,3.773641896083036740e-02,1.069242614627227000e-01,-7.105111557576332393e-02,2.358193352967230712e-03,2.669784005271029839e-03,2.058857897914341262e-01,5.398696198108974241e-03,2.513209562905439065e-01,3.151989405299698843e-02,-4.366538212939070907e-02,-1.158718282319750187e-01,-5.076689087457531696e-02,2.607302662646217573e-01,-2.332236789289054979e-02,5.888846799971077760e-03,-8.308038645590072602e-02,-2.587032670088771913e-01,8.925619055506482658e-02,1.642922178034747771e-01,5.953345465806307579e-02,1.159921467649119159e-01,-4.708797825711338175e-02,5.407615361061382520e-02,-9.650523001801016021e-02,-1.709785596474618363e-01,-4.328721874628600058e-02,1.156129046030696939e-01,-2.835476802338255942e-01,1.199711013496709416e-01,1.945742987304893146e-01,-1.611338895300157281e-01,-2.121581697761258933e-01,-7.627722590755416088e-02,-2.882047661883034295e-01,1.440762128452171831e-01,-7.792168502437343824e-02,-2.092812578880214047e-01,-1.218700756827295201e-01,1.457644882593452096e-02,-7.489467867051333161e-02,-1.150987074444995151e-01,-1.678126394315463121e-01,1.237686457337450890e-01,-3.868976421094268842e-02,1.509745657279062403e-01,1.998270675292929954e-01,-1.088712790670297165e-01,5.917270846097741344e-02,-9.796428018004790794e-02,1.673306703965306008e-01,2.344353761470688996e-02,7.042083706971365153e-02,8.300681444665486408e-02,9.804670448463566335e-02,5.298639113675509930e-03,1.115012985558034714e-01,-5.856373290291617267e-02
-7.095989194577771719e-02,1.303017384252537492e-01,6.363875205657791578e-02,-2.311454524633762553e-01,-3.548497097510146941e-02,1.369275254878394021e-01,3.276744619875032183e-01,-1.571777587312286062e-01,-1.670791514446225423e-01,-8.002406852983180718e-02,3.953279023152804494e-02,-1.629110479235847952e-01,-1.176397870212507885e-01,6.813036574897063380e-02,3.087333489569848988e-02,-8.992222957872594846e-02,2.605205276310938456e-01,1.165153936085893266e-01,5.881061093191352479e-02,1.146501701851710027e-02,2.522385349833454748e-01,1.571844908894546589e-01,-1.006191060888514677e-01,-1.367274107048975784e-01,1.754032426181099252e-02,1.223443930621277154e-01,-5.455839162169352774e-02,-2.712247536875625822e-02,-8.393827023158391409e-02,-1.360871282980111348e-02,6.132690464781225329e-03,-1.202173519698065407e-01,2.173987109928831284e-03,-1.149960333425677356e-01,-1.775689605666131710e-01,-1.796583809992845226e-01,1.228686769651226030e-01,-1.934950809360861945e-01,2.465090531272850494e-01,2.341055076542654378e-02,-3.069203721508315663e-01,-1.773104967033846957e-01,-1.733780286902878720e-01,-1.241070521986337299e-01,-3.333150584720671050e-01,-1.057112277678313172e-01,9.890563319751030993e-03,-1.437477012202137139e-01,-6.124329273562582887e-02,1.819264524120294546e-01,-2.749865684110756880e-02,3.903614245741489353e-02,-1.988410097552924805e-01,1.634282166500813371e-01,-1.006261275776150488e-02,9.532537365119840567e-02,1.264976737559709019e-01,-2.295644627280952754e-01,1.972590400659265664e-01,1.254948133672106024e-02,-1.035526839672342159e-01,-2.001199979965181397e-01,-1.263191443049236362e-01,-1.208683487122674339e-03
-1.803736092406418301e-01,-2.858623448776635018e-03,2.727606832140097026e-01,1.332876105962556984e-02,7.269664507716379342e-02,-1.452938168347210346e-01,-4.920779709334423963e-02,1.413463374819065588e-01,-3.227151843898314054e-02,1.850281139149627385e-01,1.705297839395060744e-01,-1.221005704197766252e-02,-2.641868793569160934e-01,-2.200840632760081850e-01,-7.744615448930239343e-02,5.648759596328229993e-01,2.038484144941072607e-01,-1.368371562786805662e-01,5.954527302428015006e-02,6.149351005048410423e-02,8.559489824459856058e-04,-2.413844323488895938e-01,6.181935613711350697e-02,1.021633298745532187e-01,1.169231839633928377e-01,7.066057460254131228e-02,1.991835666563761265e-02,-5.941120500400711574e-02,-1.100286765426049806e-01,9.490761264559709198e-02,-3.661739126864809596e-02,3.166025461980466731e-03,8.915094714096075124e-02,8.593350258799871411e-02,-2.427427719766433178e-01,3.013140507966997061e-01,-1.597305341465638517e-01,5.880832817472765595e-02,-2.777738040013308721e-02,5.078602891879495373e-02,-1.470187010406640848e-01,4.922108047706770795e-01,-2.089777885437009708e-01,-1.049550429516864919e-01,-2.749454842970690538e-01,-4.378774733613851611e-01,-1.167961324433640785e-01,-4.548377722238829135e-02,6.426637433076794192e-02,7.725874145207271837e-02,-1.143316517557260575e-01,1.305189810238865378e-01,1.788995570827332446e-02,1.860301763005741404e-01,-3.464586654377226071e-02,-1.265762337658780379e-01,-2.939428818612776009e-02,3.171588053653164319e-01,2.534179007771746872e-01,-1.167272964851371886e-01,1.060648940804082146e-01,-8.985364152903869972e-02,-1.216032495250448098e-01,4.150757418887591338e-02
3.120483531419031981e-02,1.289733019809556680e+00,-3.076485025927612194e-01,-3.107853269464800131e-02,-1.232161413619618173e+00,-1.030792069964999946e+00,2.104020235462878141e-01,-1.264152547001918370e+00,-1.012240597932522954e-02,1.154254823233439975e+00,-1.340642505943307583e+00,2.281843180715290575e-01,-6.354087898070943929e-02,-1.215510067126634869e-01,-1.015296774615147557e+00,-2.871167534393734982e-02,1.353413476753514699e-01,-1.136704983290142135e+00,1.132280824915933293e+00,1.282043166966398418e-01,1.136312371843973379e+00,1.288385863829927702e+00,1.121492944534806524e+00,1.021118591176810864e-01,-1.144223657617264633e+00,-1.153850876648461865e+00,-1.207144360939185868e+00,1.207744556462786167e-01,1.079521025117230693e+00,-1.282716481054762214e+00,1.158965111105405343e+00,1.035614293208621861e+00,1.145261884563660848e+00,-1.152819167141879708e+00,-6.676627602139921513e-02,1.023860124667636678e-01,-9.940467915676379773e-01,-1.075416838202502889e+00,1.251514476447446400e+00,1.226151961693791037e+00,-1.985229513826168857e-01,-4.171536039237942750e-03,1.898398283969996228e-02,6.095634002731163958e-01,5.888741427554199104e-02,-2.225561892641340651e-03,1.129107225701639461e+00,-6.686942482497146290e-02,-6.975582103214947871e-01,-4.296801735830225732e-01,4.911961719623271216e-01,-3.496609774990633301e-01,3.569760670713424955e-01,4.100862037583797304e-01,-6.225403083568740170e-01,4.033044037557810824e-01,-3.470844233452766714e-01,-3.956378304015786829e-01,-3.658779036687038189e-01,6.486558857878408357e-01,-4.719024951223595443e-01,-8.997695966772746579e-02,3.801602962742970382e-01,-5.626287923635245880e-01
-3.219725599554679740e-01,1.418793751781109898e-02,-1.493073430373799415e-01,1.166767623511721641e-01,4.139295850452979347e-02,-2.188758230916180991e-01,-4.387117378601229634e-02,3.555813206651443903e-02,2.202481085983128486e-02,-7.433974827766219595e-02,8.271974463510363418e-03,-2.940620634606715966e-01,-1.606809888143847787e-01,-3.371659088384625080e-02,-1.132687649031089566e-01,4.930095517255218135e-02,1.793760967781283730e-02,-9.767021012913504330e-03,5.227756371931831930e-02,2.299533465348445882e-01,-5.841760754667212757e-02,-2.321451201423316013e-01,-1.792589009830693539e-02,1.906345123699862698e-01,1.083273027405885630e-01,4.864341655903207939e-02,6.987242717339346709e-02,-7.676677244262956022e-03,-1.607760567571033319e-02,1.714625006956710107e-01,1.054283849911814286e-01,1.494130893161677541e-02,-1.440889930483583437e-01,-7.749139907478615847e-04,2.821857673655682186e-01,-5.587758667817361441e-02,-7.432302147112675172e-02,9.749905320873974990e-02,-1.627184927595566322e-01,1.251618016731627092e-01,2.118588492405712731e-01,1.282018957127095127e-01,1.765811514777212987e-01,-2.024141038075728122e-02,1.733188704645563238e-01,-4.258524176754901330e-02,5.340326530347266204e-02,-8.308353108469582193e-02,4.462024471887675314e-02,3.239033171115963117e-01,7.245799405692447681e-02,-1.480264708382130479e-01,4.284545379921596980e-02,-4.688125913415570195e-02,-2.100915313343182933e-01,-1.042449000866403457e-02,1.344065152006894415e-01,1.725693337272126981e-01,8.651914422167132981e-03,-1.723032477490414327e-01,-2.033412253088532906e-01,-1.002390671280360829e-01,7.646211643817454884e-02,9.633492286189096476e-02
-3.495477480273138093e-01,-2.949141305704261820e-02,2.858496477679908776e-01,-3.164539374039712083e-01,-1.692738293064285568e-02,2.406014972582078970e-01,3.842879945907605177e-01,-4.492784835677603866e-02,-3.135612946338362517e-01,-4.747212756673126893e-02,5.253651269477683378e-02,-4.651603569203555666e-01,-2.679812403048159597e-01,1.284060334737953946e-01,1.625048043891762564e-02,-4.262231632004071478e-03,1.018132120436757021e-01,9.202357172761672921e-02,8.060698851324304276e-03,-4.236963508014319757e-01,-5.922150757792334769e-02,3.653884169984804309e-02,-1.115373271032570335e-01,3.839041654925691716e-01,1.396577087705707654e-01,5.611059907121276197e-02,2.149615491182165494e-01,-1.249867653700757475e-01,-9.546579996254574152e-02,5.844881179687703987e-02,-3.247170614497868479e-01,-1.445808213243031104e-01,-1.687271963798820662e-01,1.484924599632301157e-04,1.763261250454668458e-02,2.161488067192814666e-01,9.916185959603797395e-02,-9.102458164449554745e-02,-9.220527155379308615e-02,-2.342288841410309491e-02,1.129824316556873737e-01,-3.254828526742574724e-01,-6.067937282189379833e-02,1.614141222728966985e-01,4.686458299125313698e-02,3.019618367190373895e-02,5.248496383530688869e-02,4.512551383511973491e-01,1.376439276261446493e-02,-7.139103416011712000e-02,-1.858159165497619836e-01,8.562506080101074668e-02,6.045978022170088451e-02,-2.033704108178841508e-01,1.041011553160827718e-01,-8.894018656059429068e-03,2.178674852444164589e-01,-3.164625219044756022e-02,-2.619577086949829645e-02,-1.472518316462778920e-01,-6.015959175871944675e-02,-2.692735998666723196e-01,2.266461046008842739e-01,1.759777134671784982e-01
5.171746794076226977e-02,1.234577887956335607e+00,-1.334329176975331821e-01,1.554460676716515888e-01,-1.140030294385932841e+00,-9.252267408317277342e-01,-2.748391741987476350e-02,-1.066786897633893005e+00,1.525982719665201215e-01,1.129425678045113290e+00,-1.273465062715754881e+00,2.941730532647635621e-01,1.506369922814771410e-02,3.057358272203981181e-02,-1.280029954674605897e+00,2.819317975693335504e-02,1.020470349539504412e-01,-1.137157768610850495e+00,1.029733937231357643e+00,-2.505451680002430265e-02,1.194032860717986866e+00,1.277066120107521963e+00,1.240213147193083065e+00,2.490966104012985044e-02,-1.371811923871840255e+00,-1.239463771593979136e+00,-1.337571920987226326e+00,-8.256700573480005301e-02,1.110781294514396222e+00,-1.084629009821425738e+00,1.330473774894799677e+00,1.298679978789505141e+00,1.117139722779508570e+00,-1.098929698122694587e+00,-1.031679008355107161e-03,-1.353871556082630531e-02,-9.906813218181919067e-01,-1.203963192492704337e+00,1.010118984503339368e+00,1.179510571724493806e+00,7.124266519850656898e-02,1.188599102503149485e-01,-1.321031861985562939e-01,1.013255060930317253e+00,1.268273370239411668e-01,4.958872317635469595e-02,1.091964957991447438e+00,-1.128473010467158921e-01,-8.766412159572805063e-01,-4.195209669100610772e-01,3.447083373723281441e-01,-3.940767974294567266e-01,3.175780443624183769e-01,7.327925766148724041e-02,-7.970681695309905779e-01,4.501166122051621366e-01,-4.327229823625933225e-01,-2.800008382675415741e-01,-4.618714462308182167e-01,7.856495159810797935e-01,-3.629247623453490390e-01,-9.314056268939135963e-02,3.507993719627099383e-01,-4.816062661459145633e-01
1.987087195757619371e-02,9.975215555787576571e-01,7.619181204414041120e-02,8.588991360695237554e-02,-1.069337698470751441e+00,-1.125614301162598752e+00,2.656682125030960032e-02,-9.944679925354530381e-01,-1.836749445289289351e-01,1.108814620880174573e+00,-1.037177517020764217e+00,1.454414123334080433e-01,-4.569179292998196140e-02,4.133941473341222472e-02,-1.304535310055753738e+00,4.010534066027091060e-02,3.366409396120544906e-01,-1.293392123214816891e+00,1.018483570253492898e+00,1.000525698998108864e-01,1.145571267400053328e+00,1.178566453009607828e+00,1.103474362034155609e+00,2.482272059966642106e-03,-9.205747687824591408e-01,-1.057148855200650051e+00,-1.174900031628251185e+00,-7.191145724656054783e-02,1.146423945450894433e+00,-1.206783064553770934e+00,1.040349528071194074e+00,9.256438317926621862e-01,1.106377217826080228e+00,-1.150558471436887054e+00,-1.530371521844443583e-01,-1.284656072053778214e-02,-1.135663727663618117e+00,-1.147138897226824827e+00,9.073340527896187613e-01,1.234578899552531972e+00,-1.165040864853259667e-01,-2.141484971740987842e-01,-1.623500253318686248e-01,1.146609091511126444e+00,-9.151778417692917056e-02,8.988210254763753793e-02,9.971077445867220224e-01,1.389511376760676764e-01,-7.900687036463460711e-01,-4.049058672985664242e-01,5.458837596927125224e-01,-1.222080001381131431e-01,2.116546242869294103e-01,1.532295033275839768e-01,-7.121424053165845702e-01,4.957995811104779493e-01,-6.458343796073408027e-01,-4.148695176012357488e-01,-3.610558878748852396e-01,5.998353262347517756e-01,-4.427854538611641910e-01,-3.065887280370117873e-02,3.234639587319716458e-01,-4.194189094174453625e-01
1.093207840526487368e-01,-2.050577281337285784e-01,3.813284326650687867e-02,-4.176985677446579115e-02,6.802229113126823101e-02,-9.003477436332878170e-02,-1.349258507843210941e-01,4.996140309012508940e-02,1.317768040142986916e-02,8.357166483900695109e-02,-1.233695907076541309e-01,3.301479515361476769e-01,-1.000650579552760100e-02,9.543743528506698492e-02,2.329657925789048178e-01,-7.772943381450846123e-02,1.209836883742430036e-01,1.494886288255541373e-01,5.754370311644459168e-02,-1.475200521818335886e-02,-4.870483377722180027e-03,-8.513769345470569017e-02,6.146858670390612650e-02,-4.476123879497341806e-01,-1.494020750896432326e-01,1.548822066357109506e-01,1.025280565536345612e-01,-2.017034007965747000e-01,2.827363520069566677e-02,-4.789665810129413448e-02,4.709736649599812613e-02,-4.096355176860845548e-02,-1.288767155095668637e-02,1.909065054309552478e-01,-1.369563691788327764e-01,-5.928466750782294264e-02,-4.381936180039642387e-02,4.015579575578150789e-02,9.348577416102417381e-02,-1.925556278379677855e-01,-2.935392549581791188e-01,-7.654183310223604264e-02,-4.072961462017763989e-01,-1.249763697704232845e-01,-3.809062163517034638e-01,-1.816772291887248370e-01,6.741621790480710474e-02,-9.123722204241996314e-02,-1.764642909202484844e-01,-2.052533466627999015e-01,-1.835753718111919619e-01,-6.261684364011260717e-02,-2.856737027439486959e-02,-4.124221702262047956e-03,1.065196482304625325e-01,-5.346892393827045419e-03,-2.040886594246207365e-03,1.469475370175397644e-01,-1.781823056013025208e-02,-1.157298968986479049e-01,1.491085997449082684e-02,2.212629288057830768e-01,5.103808688872479155e-02,-1.237428217583560613e-01
-5.569091538605226016e-02,1.005912750848994230e+00,-1.882785367816068034e-01,-6.069938142495532284e-03,-1.158388993204388484e+00,-9.834953709619220774e-01,-1.011096261455395329e-01,-1.006878857650879366e+00,-1.502973953307692179e-01,9.856726261402866118e-01,-1.233787346130883256e+00,2.014516212717861188e-01,1.025598130417367387e-01,7.437480415088024155e-02,-1.245030215646902860e+00,-1.003124793985002731e-03,2.718228646984139352e-01,-1.266767131617878572e+00,8.649654749564495981e-01,-3.420423510180192750e-02,1.168631056100859933e+00,1.264934339584832479e+00,1.154750201330122072e+00,4.239150621252642942e-02,-1.148563517469967321e+00,-1.120576536131327794e+00,-1.259563889804481640e+00,-1.781774849570820218e-01,9.579473139117680169e-01,-1.163286702984569043e+00,1.209170995612292243e+00,1.167448268790878929e+00,1.032782880099973433e+00,-1.170765083115295369e+00,-1.064220725499607362e-01,3.097942680438853583e-02,-1.158834173617099284e+00,-1.188843623258015514e+00,1.276736856184413682e+00,1.276984062014511867e+00,-7.045394076513142312e-02,4.775107734735509896e-02,1.404833298724277035e-01,8.258480337430188500e-01,-4.249899087624713773e-02,-3.875031946533278454e-02,9.728404563978891861e-01,-1.003764315313660088e-01,-5.781565528037797552e-01,-5.011828828726221374e-01,3.619654759237279640e-01,-2.847391401332706740e-01,3.822292931225682588e-01,-3.143857089253342812e-02,-7.276192939621184408e-01,2.015366236799672472e-01,-4.367180673391869994e-01,-2.150392011708028017e-01,-4.362279429533191810e-01,5.194604188932742117e-01,-3.964757965955201247e-01,-2.415502494241380527e-01,4.634970717731027312e-01,-4.419842763176210498e-01
-6.637910756377354837e-02,1.180531150485036651e+00,-9.884596194535019698e-02,1.637801880645844699e-01,-1.165371573071209976e+00,-1.004135869413458115e+00,-9.590523080285349999e-02,-1.115987854220346964e+00,1.829993288316502861e-02,1.151864084169077262e+00,-1.107612342048589049e+00,-1.575887756686348007e-01,-8.267639488223053890e-02,6.070837785862898996e-03,-9.428220493952000902e-01,-7.401256872287564903e-02,7.459733561821262071e-02,-1.193624261031869915e+00,1.130189243869029303e+00,3.371207295621948818e-02,1.183357376558925811e+00,1.207766460559364319e+00,1.170342143822604486e+00,-9.047650640099555138e-05,-1.193934365389835772e+00,-9.829973057719978424e-01,-1.110721821706608603e+00,-1.682752712322251043e-02,1.001611384394158311e+00,-1.171943824331510120e+00,1.224340770717496030e+00,1.262653187867610161e+00,1.204361442666846527e+00,-1.227397621381109749e+00,1.388507292439346286e-01,3.306239656938596977e-02,-1.163235755554645756e+00,-1.187065923436891435e+00,1.352813543145813924e+00,1.353865883888074162e+00,-2.791693360207606056e-02,1.609695946209667092e-02,6.298463245654742360e-02,9.127747363861095087e-01,1.489340768524920477e-01,1.290684746698258015e-02,1.241343365861175663e+00,-7.800494019909558208e-02,-7.756949308887478578e-01,-2.195516130741776983e-01,6.799284698092696866e-01,-9.287691537654980956e-02,4.248819645926484867e-01,1.198317482926881256e-01,-7.741363821340219165e-01,4.504752765116010749e-01,-4.829280782939849859e-01,-4.331411268499888445e-01,-4.700936526195794163e-01,6.046561657416744673e-01,-2.146196936724045490e-01,-8.493140647208953509e-02,5.109193720908533631e-01,-6.141442802878293028e-01
7.273917791970692381e-02,1.143852421676244235e+00,-1.246241550218185959e-02,-3.019927829738530863e-03,-1.178428782563873067e+00,-1.052383024808111189e+00,-1.518314153064913852e-01,-1.181596796555687945e+00,-1.523891411146445843e-02,1.090794510941999196e+00,-1.131666813635002100e+00,-4.382619363492647191e-02,9.427806261126650544e-02,-3.040793333238203666e-01,-1.049315693679521599e+00,-7.641000165326422913e-03,2.093661783939781973e-01,-1.278191593048924934e+00,1.153055847521979427e+00,1.941021209280776871e-01,1.284084939659825508e+00,1.144294468576956048e+00,1.274451741127335724e+00,3.087043719373877559e-02,-1.098199145178043512e+00,-1.101906360852627387e+00,-1.210397173268578985e+00,7.509930433448736009e-02,1.016343622825925053e+00,-1.178311057319077371e+00,1.162585178067052638e+00,1.013628008037105177e+00,1.037617340879104066e+00,-1.030704592302914779e+00,1.280471825600784132e-02,7.998641515457385887e-02,-1.005007121333975961e+00,-1.163811661083975046e+00,1.235825840137317888e+00,1.117943938800814774e+00,-8.430337554750121087e-02,4.475820736682636913e-02,1.186647945397573817e-01,8.628723143972897303e-01,7.592155674003620014e-02,4.083950972444209265e-02,1.145566148920620364e+00,1.817645248011555414e-01,-8.209130463536812305e-01,-5.564866126012923964e-01,4.321969172213629418e-01,-2.514611956943190174e-01,2.950450806037783757e-01,2.296854847078603490e-01,-7.955558666183083494e-01,3.225321835406635418e-01,-5.422647302381902179e-01,-4.083985274244627539e-01,-3.685752807910135376e-01,7.077405805728783639e-01,-2.988097926245721347e-01,-1.979662509170014018e-01,2.917760877902383920e-01,-4.314609577915392014e-01
-1.770519163504771093e-02,-2.996087550238566988e-01,4.847076931203991162e-02,-1.371399467152372431e-01,-2.027977708728281869e-01,-4.402478375286173612e-02,3.720043155851857630e-01,-1.431287488443541700e-01,-9.617119523145956084e-02,4.204100418132380307e-02,7.220811512266522847e-02,5.012819457789555178e-02,6.260340372112016549e-02,-2.218955162985448148e-01,-1.262082935944013051e-02,1.643515470527000533e-01,-1.218521644948593746e-01,1.336430614697262376e-01,-1.241334646939760422e-01,7.945638511844581309e-02,-1.933105965443721735e-02,-4.093103152961354019e-02,-1.458570553793484825e-01,4.140172158494338089e-02,-5.785550575009670848e-02,-5.164250857283780860e-02,1.781010634177649515e-02,1.563160070038706884e-01,1.150761275634638349e-02,-5.759189227819844215e-02,-2.428127911476632970e-04,-1.334658529338064448e-01,-1.171220914031830540e-01,1.284937390542890689e-01,-1.737555848697425465e-01,2.514190353467764538e-01,8.044862004857027127e-02,6.206432867651015539e-02,7.819383609158117587e-02,1.345505881268160286e-01,-1.214202857162832855e-01,-4.504168373811290316e-03,-7.557753861412119800e-02,-1.530504256540199948e-01,4.923368149745454420e-02,2.348010767559047529e-01,-5.672210606709602448e-02,1.000584188014577575e-01,-7.030660236889337000e-02,1.904043914702732987e-01,1.524526380049026630e-01,-1.521240506860764216e-02,-4.183039945393422776e-02,2.829200824606158959e-01,-8.828496194500465299e-02,-4.156589661763388649e-02,-3.682406135036112721e-02,-1.956270377414532080e-01,1.433800984897937447e-01,-1.428973413920830160e-01,-2.518366041278645717e-01,1.771650726482385252e-01,2.619094329337367036e-02,-8.104027968045240948e-03
1.413614578419301604e-01,1.236496856054123850e+00,-3.229213446396519416e-01,-9.597922706325251463e-02,-1.180291800976224215e+00,-1.015710935350474298e+00,-1.935149379712398088e-01,-1.144597704893748347e+00,-3.573545221420883211e-02,1.197572046493915687e+00,-1.269509973069584463e+00,9.269039501976804318e-02,-1.870279840322708054e-01,-4.445680040615628686e-02,-8.053924652538659856e-01,-2.528799068135561406e-02,1.452076886324009386e-01,-1.240350741141832192e+00,9.270893929439066872e-01,1.819280747221911354e-01,1.223605782037599399e+00,1.145329289057126720e+00,1.202997897028534657e+00,-5.889705972221896679e-02,-1.290897084636110526e+00,-1.150555980498551900e+00,-1.209941397440867483e+00,1.293971955060073953e-01,1.034613552155472238e+00,-1.152100741287654939e+00,1.202340256843940525e+00,1.102539128649385303e+00,1.235835005961682276e+00,-1.175843392824802880e+00,8.696828786717276938e-02,2.843523031214482272e-02,-8.595748838945799220e-01,-1.107195038009746391e+00,1.184789893627342439e+00,1.081870019195774413e+00,2.683743866075818593e-02,6.880970997600273364e-02,6.003001211500259143e-02,1.049903883498084722e+00,-1.003992578152346389e-02,-3.262148997076275148e-02,1.204481680489697837e+00,-9.805870555493907681e-02,-8.066304563929932447e-01,-3.354361594823194737e-01,3.885088977583015524e-01,-1.901163013197266216e-01,3.285145378485909706e-01,1.304449153830095354e-01,-5.059316282692866151e-01,5.159870701577837782e-01,-5.421858234616476757e-01,-3.198166913471246486e-01,-3.244371390802079924e-01,7.248154662232818568e-01,-3.218756244585956328e-01,-1.436954958707076513e-01,4.507305528584931720e-01,-2.976699506545630314e-01
8.035664284969734616e-02,1.147561364711876308e+00,9.736757247163242701e-02,-9.464506194290003491e-03,-1.082707517746445580e+00,-9.267625900320145549e-01,-9.658324105765486722e-02,-1.301032796819547199e+00,-1.288489368040943162e-01,1.315353776050958157e+00,-1.069748306342154009e+00,-1.162770791122474945e-01,-1.317227097357387237e-02,-1.635859338901123339e-01,-1.081389962510271197e+00,-1.120766273862171952e-01,1.466906976698147680e-01,-1.399833719857739966e+00,1.082134916343368003e+00,7.288855756945378239e-02,1.245411230905763444e+00,1.084097526205438422e+00,1.261392834488281878e+00,-9.855811637070358011e-02,-1.157711355754118987e+00,-1.237931017560655711e+00,-1.262601551012036527e+00,4.955362759635415816e-03,1.007188597668239094e+00,-9.905221566403181743e-01,1.146739407668420307e+00,1.027490635294445065e+00,1.036281168129886243e+00,-1.110647844139649232e+00,3.678505689002507101e-02,5.801511202048342114e-02,-9.440647581385458453e-01,-1.108603893250101446e+00,1.157217722727337694e+00,1.220741884119862730e+00,-9.603435022254483422e-02,1.947471109396720912e-01,-7.028286473465485129e-02,8.383491392654458529e-01,4.157641518559208188e-02,-1.591577220267810120e-03,1.385738695844923374e+00,-1.589887112503113320e-01,-6.803444601140309356e-01,-2.572275170488098062e-01,1.739031169527706089e-01,-7.153297149450202341e-02,3.284991219314261635e-01,1.851822081787959096e-01,-6.904750607262195583e-01,3.063555405242004981e-01,-6.088353106001044290e-01,-5.545344285020800124e-01,-5.202318175276717804e-01,5.789636445199348724e-01,-4.132691192987965612e-01,-3.068731442701908563e-01,5.435122903781446357e-01,-6.367261359366739315e-01
1.740195065326995971e-01,9.114225690559467630e-01,-1.698945563811025093e-03,5.815712272807805477e-02,-1.231624541856779498e+00,-7.689221998827815430e-01,-7.722819181623800933e-02,-1.321687059866516689e+00,-1.072269939775011838e-01,1.345387866702695501e+00,-1.207628485450991995e+00,-1.304062757657204474e-01,1.367875842422114907e-01,1.976419844486575206e-02,-1.220827311193655396e+00,-4.169384858819969938e-03,3.311968700393361914e-02,-1.160391069922307450e+00,1.005774420983603701e+00,4.371835679377524420e-04,9.724987924785789550e-01,1.263151095544709390e+00,1.210793877880951719e+00,1.746997806048384283e-01,-1.195757303863536958e+00,-1.197372086981401962e+00,-1.182987115432677871e+00,9.770499551445893660e-02,1.315410837530242461e+00,-1.166750837214818315e+00,1.354422428358182495e+00,9.964552487386094670e-01,1.139758176899820841e+00,-1.057629248639401665e+00,7.704970689278015095e-02,-3.208299690275551175e-02,-1.090524900445655421e+00,-1.135365639155862194e+00,1.344568801536741187e+00,1.133583061224923583e+00,-2.422575269156554134e-01,-1.662570260084934859e-01,-1.597710895581559432e-01,7.476461669995436710e-01,-6.157621745539960251e-02,1.599523780041583743e-01,1.065769199190013561e+00,-9.133864935974969623e-02,-7.164654730025141749e-01,-3.676121865278961787e-01,2.788712674085339627e-01,-2.098596138589097770e-01,4.083169836928201013e-01,1.001521817110843787e-01,-5.599767766002275993e-01,4.652769963750655324e-01,-4.273430487483653728e-01,-6.172344099161233277e-01,-4.144499652186789396e-01,6.297938686400192942e-01,-4.305735820046501239e-01,-3.741299123165708340e-01,5.180695988342425284e-01,-4.741515085335833435e-01
